timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
839956000,839876000,0.00073239143,0.0018429267,0.0039525204,8389271,0,0.23724647,0.21274869,0.018534455,0.010853977,0.013343217,0.0024988784,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
839964000,839884000,0.0007045052,0.0017285806,0.0037767596,8389271,0,0.23805712,0.21310993,0.018534455,0.010853977,0.013343217,0.00015056414,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
839972000,839892000,0.0006785295,0.0016039967,0.0036036514,8389271,0,0.23887138,0.21386766,0.018534455,0.010853977,0.013343217,0.00015056414,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
839980000,839900000,0.0006543619,0.0015086742,0.0034350215,8389271,0,0.23968929,0.2146272,0.018534455,0.010853977,0.013343217,0.00015056414,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
839988000,839908000,0.0007723068,0.0014065307,0.0032690484,8389271,0,0.24051084,0.21538854,0.0052607376,0.010853977,0.013343217,0.00015056414,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
839996000,839916000,0.00075129943,0.0013045011,0.0031080595,8389271,0,0.24133602,0.21615167,0.0052607376,0.010853977,0.013343217,0.00015056414,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840004000,839924000,0.0007063444,0.0012071744,0.0029510902,8389271,0,0.24216491,0.21691659,0.0052607376,0.010853977,0.013343217,0.00015056414,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840012000,839932000,0.0006626791,0.0010966758,0.002756546,8389271,0,0.24299751,0.21726349,0.0052607376,0.010853977,0.013343217,0.004145867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840020000,839940000,0.0006208453,0.0010028862,0.0026060247,8389271,0,0.2438339,0.2180305,0.0052607376,0.010853977,0.013343217,0.004145867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840028000,839948000,0.00058069924,0.000913237,0.0024596795,8389271,0,0.24467407,0.21879931,0.0052607376,0.010853977,0.013343217,0.004145867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840036000,839956000,0.00054203137,0.0008272439,0.0023165701,8389271,0,0.24551806,0.21956989,0.0052607376,0.010853977,0.013343217,0.004145867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840044000,839964000,0.0005050475,0.0007444288,0.0021771635,8389271,0,0.24636589,0.22034226,0.0052607376,0.010853977,0.013343217,0.004145867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840052000,839972000,0.0011865409,0.0006580539,0.0020375866,8389271,0,0.24721758,0.22111642,0.027767397,0.010853977,0.013343217,0.004145867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840060000,839980000,0.0011521154,0.0005856904,0.0019050277,8389271,0,0.24807318,0.22189237,0.027767397,0.010853977,0.013343217,0.004145867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840068000,839988000,0.0011189423,0.00051844533,0.0017755971,8389271,0,0.24893269,0.22267011,0.027767397,0.010853977,0.013343217,0.004145867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840076000,839996000,0.001080079,0.0004556919,0.0016313692,8389271,0,0.24979612,0.22299564,0.027767397,0.010853977,0.013343217,0.0031203912,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840084000,840004000,0.0010421055,0.0004012921,0.0015077291,8389271,0,0.25066355,0.22377534,0.027767397,0.010853977,0.013343217,0.0031203912,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840092000,840012000,0.0010063838,0.00035595396,0.0013872578,8389271,0,0.251535,0.22455685,0.027767397,0.010853977,0.013343217,0.0031203912,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840100000,840020000,0.0009729152,0.00032120917,0.0012692222,8389271,0,0.25241044,0.22534011,0.027767397,0.010853977,0.013343217,0.0031203912,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840108000,840028000,0.0009415094,0.00029910856,0.0011549328,8389271,0,0.25328994,0.22612517,0.027767397,0.010853977,0.013343217,0.0031203912,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840116000,840036000,0.0009120978,0.00029248226,0.0010429854,8389271,0,0.25417352,0.22691202,0.027767397,0.010853977,0.013343217,0.0031203912,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840124000,840044000,0.0011829846,0.00029588933,0.00093201065,8389271,0,0.25506118,0.22770064,0.011938525,0.010853977,0.013343217,0.0031203912,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840132000,840052000,0.0011576753,0.00031635456,0.0008258705,8389271,0,0.25595295,0.22800568,0.011938525,0.010853977,0.013343217,0.00013660235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840140000,840060000,0.0010978021,0.0003461272,0.0007227538,8389271,0,0.2568489,0.22879617,0.011938525,0.010853977,0.013343217,0.00013660235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840148000,840068000,0.0010397149,0.00040456408,0.0006223232,8389271,0,0.25774902,0.22958845,0.011938525,0.010853977,0.013343217,0.00013660235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840156000,840076000,0.0009833788,0.00041938113,0.0005249499,8389271,0,0.2586534,0.2303825,0.011938525,0.010853977,0.013343217,0.00013660235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840164000,840084000,0.00092904764,0.0004554949,0.0004304632,8389271,0,0.259562,0.23117834,0.011938525,0.010853977,0.013343217,0.00013660235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840172000,840092000,0.00087656744,0.00049884064,0.00033999063,8389271,0,0.26047477,0.23197594,0.011938525,0.010853977,0.013343217,0.00013660235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840180000,840100000,0.0008257047,0.00054063275,0.0002542182,8389271,0,0.26139182,0.23277533,0.011938525,0.010853977,0.013343217,0.00013660235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840188000,840108000,0.0007767344,0.00058282557,0.00017652569,8389271,0,0.26231322,0.23357649,0.011938525,0.010853977,0.013343217,0.00013660235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840196000,840116000,0.00069691404,0.0035576492,0.0061556995,8389271,0,0.2504398,0.22830424,0.0012327122,0.014035372,0.013119616,0.00022534913,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840204000,840124000,0.0006512995,0.003396568,0.005914414,8389271,0,0.25126946,0.22908035,0.0012327122,0.014035372,0.013119616,0.00022534913,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840212000,840132000,0.0005925101,0.0032408866,0.0056804735,8389271,0,0.2521031,0.22985817,0.0012327122,0.014035372,0.013119616,0.00022534913,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840220000,840140000,0.00053491216,0.0030895842,0.0054526436,8389271,0,0.2529407,0.23063774,0.0012327122,0.014035372,0.013119616,0.00022534913,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840228000,840148000,0.00048058608,0.0029432361,0.0052312887,8389271,0,0.25378233,0.23141904,0.0012327122,0.014035372,0.013119616,0.00022534913,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840236000,840156000,0.0004292342,0.0028009901,0.0050167004,8389271,0,0.25462794,0.23220208,0.0012327122,0.014035372,0.013119616,0.00022534913,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840244000,840164000,0.0003810742,0.0026634925,0.0048082494,8389271,0,0.25547764,0.23298687,0.0012327122,0.014035372,0.013119616,0.00022534913,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840252000,840172000,0.0003356192,0.0024942858,0.004505774,8389271,0,0.25633138,0.23325366,0.0012327122,0.014035372,0.013119616,0.003945415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840260000,840180000,0.00029337424,0.0023660515,0.004310786,8389271,0,0.25718924,0.23404016,0.0012327122,0.014035372,0.013119616,0.003945415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840268000,840188000,0.00047114136,0.0022396182,0.0041199224,8389271,0,0.25805122,0.23482838,0.009570024,0.014035372,0.013119616,0.003945415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840276000,840196000,0.00043306858,0.0021172308,0.0039356677,8389271,0,0.25891733,0.23561834,0.009570024,0.014035372,0.013119616,0.003945415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840284000,840204000,0.0003980622,0.0019958718,0.0037563497,8389271,0,0.25978762,0.23641004,0.009570024,0.014035372,0.013119616,0.003945415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840292000,840212000,0.00036523782,0.0018795383,0.003581139,8389271,0,0.2606621,0.23720346,0.009570024,0.014035372,0.013119616,0.003945415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840300000,840220000,0.00033524717,0.0017664736,0.0034103624,8389271,0,0.2615408,0.23799863,0.009570024,0.014035372,0.013119616,0.003945415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840308000,840228000,0.0003081816,0.0016568404,0.0032438976,8389271,0,0.26242372,0.23879553,0.009570024,0.014035372,0.013119616,0.003945415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840316000,840236000,0.0002838585,0.0015570502,0.003098241,8389271,0,0.2633109,0.23903474,0.009570024,0.014035372,0.013119616,0.00054629403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840324000,840244000,0.00026209495,0.0014481109,0.0029407907,8389271,0,0.26420236,0.23983324,0.009570024,0.014035372,0.013119616,0.00054629403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840332000,840252000,0.00024266084,0.0013577786,0.0027873018,8389271,0,0.26509807,0.24063346,0.009570024,0.014035372,0.013119616,0.00054629403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840340000,840260000,0.0009635048,0.0012591156,0.0026315614,8389271,0,0.26599798,0.24143542,0.03258413,0.014035372,0.013119616,0.00054629403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840348000,840268000,0.00094917626,0.001170516,0.002486124,8389271,0,0.26690203,0.2422391,0.03258413,0.014035372,0.013119616,0.00054629403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840356000,840276000,0.00092533376,0.001088253,0.0023444092,8389271,0,0.2678103,0.24304453,0.03258413,0.014035372,0.013119616,0.00054629403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840364000,840284000,0.0009037752,0.0010115098,0.002207121,8389271,0,0.2687228,0.24385166,0.03258413,0.014035372,0.013119616,0.00054629403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840372000,840292000,0.0008838313,0.0009626693,0.0021323022,8389271,0,0.26963952,0.24406497,0.03258413,0.014035372,0.013119616,0.001447361,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840380000,840300000,0.0008653668,0.0008978279,0.0020032288,8389271,0,0.27056053,0.2448736,0.03258413,0.014035372,0.013119616,0.001447361,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840388000,840308000,0.0008484504,0.00084007555,0.0018783222,8389271,0,0.27148578,0.24568397,0.03258413,0.014035372,0.013119616,0.001447361,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840396000,840316000,0.0008329036,0.000789028,0.0017580681,8389271,0,0.27241534,0.24649605,0.03258413,0.014035372,0.013119616,0.001447361,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840404000,840324000,0.00081532105,0.0062483605,0.010407333,8389271,0,0.2596343,0.2412606,0.03258413,0.028687166,0.014696455,0.001447361,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840412000,840332000,0.00092028105,0.006029777,0.010067578,8389271,0,0.26046604,0.24204819,0.0053915055,0.028687166,0.014696455,0.001447361,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840420000,840340000,0.0009078901,0.0058184713,0.009738476,8389271,0,0.26130176,0.24283747,0.0053915055,0.028687166,0.014696455,0.001447361,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840428000,840348000,0.0008593809,0.005612218,0.0094196135,8389271,0,0.26214147,0.24362844,0.0053915055,0.028687166,0.014696455,0.001447361,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840436000,840356000,0.00081187586,0.00544941,0.00921916,8389271,0,0.26298514,0.24382727,0.0053915055,0.028687166,0.014696455,0.0018927117,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840444000,840364000,0.0007654726,0.0052532973,0.008916023,8389271,0,0.2638329,0.2446197,0.0053915055,0.028687166,0.014696455,0.0018927117,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840452000,840372000,0.0007201641,0.005061554,0.008622064,8389271,0,0.2646847,0.2454138,0.0053915055,0.028687166,0.014696455,0.0018927117,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840460000,840380000,0.00067613734,0.0048758136,0.008337015,8389271,0,0.2655406,0.2462096,0.0053915055,0.028687166,0.014696455,0.0018927117,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840468000,840388000,0.0006331457,0.004695048,0.008059967,8389271,0,0.26640064,0.2470071,0.0053915055,0.028687166,0.014696455,0.0018927117,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840476000,840396000,0.00059099967,0.0045205643,0.0077919713,8389271,0,0.26726478,0.24780628,0.0053915055,0.028687166,0.014696455,0.0018927117,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840484000,840404000,0.0007146488,0.004346239,0.007530753,8389271,0,0.2681331,0.24860714,0.0077725244,0.028687166,0.014696455,0.0018927117,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840492000,840412000,0.0006736083,0.0042799013,0.007581651,8389271,0,0.2690056,0.24877885,0.0077725244,0.028687166,0.014696455,0.004731306,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840500000,840420000,0.0006272715,0.004113136,0.007331788,8389271,0,0.26988235,0.24958105,0.0077725244,0.028687166,0.014696455,0.004731306,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840508000,840428000,0.00058174576,0.0039526527,0.007079309,8389271,0,0.27076337,0.25038496,0.0077725244,0.028687166,0.014696455,0.004731306,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840516000,840436000,0.0005381837,0.0037942063,0.0068348297,8389271,0,0.27164868,0.25119054,0.0077725244,0.028687166,0.014696455,0.004731306,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840524000,840444000,0.00049697957,0.003645032,0.006604602,8389271,0,0.27253824,0.25199783,0.0077725244,0.028687166,0.014696455,0.004731306,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840532000,840452000,0.0004582878,0.0035014974,0.0063761696,8389271,0,0.27343214,0.25280678,0.0077725244,0.028687166,0.014696455,0.004731306,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840540000,840460000,0.00042181305,0.0033639285,0.0061533153,8389271,0,0.27433038,0.25361744,0.0077725244,0.028687166,0.014696455,0.004731306,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840548000,840468000,0.0003875785,0.0032315406,0.005937321,8389271,0,0.275233,0.25442976,0.0077725244,0.028687166,0.014696455,0.004731306,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840556000,840476000,0.00035251136,0.0029861324,0.005382019,8389271,0,0.27614003,0.25456774,0.0001357122,0.028687166,0.014696455,0.004901186,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840564000,840484000,0.0003228035,0.0028671327,0.0051856986,8389271,0,0.2770515,0.25538132,0.0001357122,0.028687166,0.014696455,0.004901186,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840572000,840492000,0.00028654328,0.002753735,0.004995102,8389271,0,0.27796745,0.25619653,0.0001357122,0.028687166,0.014696455,0.004901186,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840580000,840500000,0.00025246557,0.0026448907,0.004809987,8389271,0,0.27888784,0.25701347,0.0001357122,0.028687166,0.014696455,0.004901186,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840588000,840508000,0.00022082584,0.0025405022,0.004630704,8389271,0,0.27981275,0.25783205,0.0001357122,0.028687166,0.014696455,0.004901186,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840596000,840516000,0.00019138392,0.002441153,0.0044568167,8389271,0,0.28074217,0.25865233,0.0001357122,0.028687166,0.014696455,0.004901186,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840604000,840524000,0.00016387201,0.0023465084,0.004287777,8389271,0,0.28167614,0.2594743,0.0001357122,0.028687166,0.014696455,0.004901186,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840612000,840532000,0.00017573519,0.0056086457,0.009092108,8389271,0,0.2680655,0.25311977,0.0001357122,0.013968765,0.014061512,0.0042212694,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840620000,840540000,0.00015576914,0.0053947065,0.00877198,8389271,0,0.26889744,0.2539141,0.0001357122,0.013968765,0.014061512,0.0042212694,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840628000,840548000,0.0001664074,0.0051876944,0.008462401,8389271,0,0.26973352,0.25471008,0.010853246,0.013968765,0.014061512,0.0042212694,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840636000,840556000,0.00018023848,0.0049877353,0.008159509,8389271,0,0.2705738,0.2555077,0.010853246,0.013968765,0.014061512,0.0042212694,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840644000,840564000,0.00019360564,0.004794811,0.00786503,8389271,0,0.27141824,0.25630698,0.010853246,0.013968765,0.014061512,0.0042212694,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840652000,840572000,0.00020650003,0.004607839,0.007579432,8389271,0,0.27226698,0.25710788,0.010853246,0.013968765,0.014061512,0.0042212694,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840660000,840580000,0.00021855751,0.004425957,0.0073016295,8389271,0,0.27311996,0.25791043,0.010853246,0.013968765,0.014061512,0.0042212694,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840668000,840588000,0.00022946738,0.0042492147,0.0070315,8389271,0,0.27397722,0.25871462,0.010853246,0.013968765,0.014061512,0.0042212694,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840676000,840596000,0.00023905134,0.0040795757,0.0067700613,8389271,0,0.27483875,0.25880995,0.010853246,0.013968765,0.014061512,2.608631e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840684000,840604000,0.00024764065,0.0039167004,0.0065130526,8389271,0,0.27570468,0.25961524,0.010853246,0.013968765,0.014061512,2.608631e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840692000,840612000,0.00025510348,0.0037504667,0.0062639974,8389271,0,0.27657494,0.2604222,0.010853246,0.013968765,0.014061512,2.608631e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840700000,840620000,7.8506986e-05,0.0035941992,0.0060241753,8389271,0,0.27744955,0.26123077,0.012681779,0.013968765,0.014061512,2.608631e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840708000,840628000,7.2606774e-05,0.0034416062,0.0057896837,8389271,0,0.27832854,0.26204097,0.012681779,0.013968765,0.014061512,2.608631e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840716000,840636000,6.72472e-05,0.0032938037,0.0055618137,8389271,0,0.27921194,0.26285285,0.012681779,0.013968765,0.014061512,2.608631e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840724000,840644000,6.283239e-05,0.003152005,0.005339937,8389271,0,0.2800998,0.26366636,0.012681779,0.013968765,0.014061512,2.608631e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840732000,840652000,5.9919308e-05,0.0030697468,0.005320142,8389271,0,0.28099212,0.2637296,0.012681779,0.013968765,0.014061512,0.0042646616,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840740000,840660000,5.8914404e-05,0.0029369325,0.005106378,8389271,0,0.281889,0.2645441,0.012681779,0.013968765,0.014061512,0.0042646616,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840748000,840668000,6.0238373e-05,0.002809135,0.0048984475,8389271,0,0.28279033,0.26536027,0.012681779,0.013968765,0.014061512,0.0042646616,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840756000,840676000,6.383676e-05,0.0026850163,0.004696123,8389271,0,0.28369623,0.26617804,0.012681779,0.013968765,0.014061512,0.0042646616,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
840764000,840684000,6.972893e-05,0.0025650167,0.004500658,8389271,0,0.28460667,0.26699746,0.012681779,0.013968765,0.014061512,0.0042646616,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
