timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
880292000,880212000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432121,0.0,0.0,nan,0.0,0.0,0.09029964,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880300000,880220000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432121,0.0,0.0,nan,0.0,0.0,0.09029964,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880308000,880228000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432121,0.0,0.0,nan,0.0,0.0,0.09029964,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880316000,880236000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432121,0.0,0.0,nan,0.0,0.0,0.09029964,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880324000,880244000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433717,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880332000,880252000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433717,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880340000,880260000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433717,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880348000,880268000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433717,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880356000,880276000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433717,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880364000,880284000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433717,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880372000,880292000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433717,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880380000,880300000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434793,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880388000,880308000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434793,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880396000,880316000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434793,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025674778,0.002703408,0.0026709372,0.0,0.0,0.0,0.0,0.0,0.0
880404000,880324000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434793,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025674778,0.002703408,0.0026709372,0.0,0.0,0.0,0.0,0.0,0.0
880412000,880332000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434793,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025674778,0.002703408,0.0026709372,0.0,0.0,0.0,0.0,0.0,0.0
880420000,880340000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434793,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025674778,0.002703408,0.0026709372,0.0,0.0,0.0,0.0,0.0,0.0
880428000,880348000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434793,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025674778,0.002703408,0.0026709372,0.0,0.0,0.0,0.0,0.0,0.0
880436000,880356000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434793,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025674778,0.002703408,0.0026709372,0.0,0.0,0.0,0.0,0.0,0.0
880444000,880364000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430853,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025674778,0.002703408,0.0026709372,0.0,0.0,0.0,0.0,0.0,0.0
880452000,880372000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430853,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025674778,0.002703408,0.0026709372,0.0,0.0,0.0,0.0,0.0,0.0
880460000,880380000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430853,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025674778,0.002703408,0.0026709372,0.0,0.0,0.0,0.0,0.0,0.0
880468000,880388000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430853,0.0,0.0,nan,0.0,0.0,0.09029996,0.002565052,0.0026877155,0.0026599728,0.0,0.0,0.0,0.0,0.0,0.0
880476000,880396000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430853,0.0,0.0,nan,0.0,0.0,0.09029996,0.002565052,0.0026877155,0.0026599728,0.0,0.0,0.0,0.0,0.0,0.0
880484000,880404000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430853,0.0,0.0,nan,0.0,0.0,0.09029996,0.002565052,0.0026877155,0.0026599728,0.0,0.0,0.0,0.0,0.0,0.0
880492000,880412000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430853,0.0,0.0,nan,0.0,0.0,0.09029996,0.002565052,0.0026877155,0.0026599728,0.0,0.0,0.0,0.0,0.0,0.0
880500000,880420000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431875,0.0,0.0,nan,0.0,0.0,0.09029996,0.002565052,0.0026877155,0.0026599728,0.0,0.0,0.0,0.0,0.0,0.0
880508000,880428000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431875,0.0,0.0,nan,0.0,0.0,0.09029996,0.002565052,0.0026877155,0.0026599728,0.0,0.0,0.0,0.0,0.0,0.0
880516000,880436000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431875,0.0,0.0,nan,0.0,0.0,0.09029996,0.002565052,0.0026877155,0.0026599728,0.0,0.0,0.0,0.0,0.0,0.0
880524000,880444000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431875,0.0,0.0,nan,0.0,0.0,0.09029996,0.002565052,0.0026877155,0.0026599728,0.0,0.0,0.0,0.0,0.0,0.0
880532000,880452000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431875,0.0,0.0,nan,0.0,0.0,0.09029996,0.002565052,0.0026877155,0.0026599728,0.0,0.0,0.0,0.0,0.0,0.0
880540000,880460000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431875,0.0,0.0,nan,0.0,0.0,0.09029996,0.002563413,0.0026744585,0.0026503333,0.0,0.0,0.0,0.0,0.0,0.0
880548000,880468000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431875,0.0,0.0,nan,0.0,0.0,0.09029996,0.002563413,0.0026744585,0.0026503333,0.0,0.0,0.0,0.0,0.0,0.0
880556000,880476000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431875,0.0,0.0,nan,0.0,0.0,0.09029996,0.002563413,0.0026744585,0.0026503333,0.0,0.0,0.0,0.0,0.0,0.0
880564000,880484000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433458,0.0,0.0,nan,0.0,0.0,0.09029996,0.002563413,0.0026744585,0.0026503333,0.0,0.0,0.0,0.0,0.0,0.0
880572000,880492000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433458,0.0,0.0,nan,0.0,0.0,0.09029996,0.002563413,0.0026744585,0.0026503333,0.0,0.0,0.0,0.0,0.0,0.0
880580000,880500000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433458,0.0,0.0,nan,0.0,0.0,0.09029996,0.002563413,0.0026744585,0.0026503333,0.0,0.0,0.0,0.0,0.0,0.0
880588000,880508000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433458,0.0,0.0,nan,0.0,0.0,0.09029996,0.002563413,0.0026744585,0.0026503333,0.0,0.0,0.0,0.0,0.0,0.0
880596000,880516000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433458,0.0,0.0,nan,0.0,0.0,0.09029996,0.002563413,0.0026744585,0.0026503333,0.0,0.0,0.0,0.0,0.0,0.0
880604000,880524000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433458,0.0,0.0,nan,0.0,0.0,0.09029996,0.002563413,0.0026744585,0.0026503333,0.0,0.0,0.0,0.0,0.0,0.0
880612000,880532000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433458,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025618782,0.00266297,0.0026417945,0.0,0.0,0.0,0.0,0.0,0.0
880620000,880540000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434526,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025618782,0.00266297,0.0026417945,0.0,0.0,0.0,0.0,0.0,0.0
880628000,880548000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434526,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025618782,0.00266297,0.0026417945,0.0,0.0,0.0,0.0,0.0,0.0
880636000,880556000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434526,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025618782,0.00266297,0.0026417945,0.0,0.0,0.0,0.0,0.0,0.0
880644000,880564000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434526,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025618782,0.00266297,0.0026417945,0.0,0.0,0.0,0.0,0.0,0.0
880652000,880572000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434526,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025618782,0.00266297,0.0026417945,0.0,0.0,0.0,0.0,0.0,0.0
880660000,880580000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434526,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025618782,0.00266297,0.0026417945,0.0,0.0,0.0,0.0,0.0,0.0
880668000,880588000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434526,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025618782,0.00266297,0.0026417945,0.0,0.0,0.0,0.0,0.0,0.0
880676000,880596000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434526,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025618782,0.00266297,0.0026417945,0.0,0.0,0.0,0.0,0.0,0.0
880684000,880604000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436174,0.0,0.0,nan,0.0,0.0,0.09029996,0.002560426,0.0026529108,0.0026341788,0.0,0.0,0.0,0.0,0.0,0.0
880692000,880612000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436174,0.0,0.0,nan,0.0,0.0,0.09029996,0.002560426,0.0026529108,0.0026341788,0.0,0.0,0.0,0.0,0.0,0.0
880700000,880620000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436174,0.0,0.0,nan,0.0,0.0,0.09029996,0.002560426,0.0026529108,0.0026341788,0.0,0.0,0.0,0.0,0.0,0.0
880708000,880628000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436174,0.0,0.0,nan,0.0,0.0,0.09029996,0.002560426,0.0026529108,0.0026341788,0.0,0.0,0.0,0.0,0.0,0.0
880716000,880636000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436174,0.0,0.0,nan,0.0,0.0,0.09029996,0.002560426,0.0026529108,0.0026341788,0.0,0.0,0.0,0.0,0.0,0.0
880724000,880644000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436174,0.0,0.0,nan,0.0,0.0,0.09029996,0.002560426,0.0026529108,0.0026341788,0.0,0.0,0.0,0.0,0.0,0.0
880732000,880652000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436174,0.0,0.0,nan,0.0,0.0,0.09029996,0.002560426,0.0026529108,0.0026341788,0.0,0.0,0.0,0.0,0.0,0.0
880740000,880660000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437288,0.0,0.0,nan,0.0,0.0,0.09029996,0.002560426,0.0026529108,0.0026341788,0.0,0.0,0.0,0.0,0.0,0.0
880748000,880668000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437288,0.0,0.0,nan,0.0,0.0,0.09029996,0.002560426,0.0026529108,0.0026341788,0.0,0.0,0.0,0.0,0.0,0.0
880756000,880676000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437288,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025590435,0.0026440353,0.0026273425,0.0,0.0,0.0,0.0,0.0,0.0
880764000,880684000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437288,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025590435,0.0026440353,0.0026273425,0.0,0.0,0.0,0.0,0.0,0.0
880772000,880692000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437288,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025590435,0.0026440353,0.0026273425,0.0,0.0,0.0,0.0,0.0,0.0
880780000,880700000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437288,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025590435,0.0026440353,0.0026273425,0.0,0.0,0.0,0.0,0.0,0.0
880788000,880708000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437288,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025590435,0.0026440353,0.0026273425,0.0,0.0,0.0,0.0,0.0,0.0
880796000,880716000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437288,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025590435,0.0026440353,0.0026273425,0.0,0.0,0.0,0.0,0.0,0.0
880804000,880724000,0.10127395,0.10237615,0.21722552,1.076507,1.0764152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.439,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025590435,0.0026440353,0.0026273425,0.0,0.0,0.0,0.0,0.0,0.0
880812000,880732000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.439,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025590435,0.0026440353,0.0026273425,0.0,0.0,0.0,0.0,0.0,0.0
880820000,880740000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.439,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025590435,0.0026440353,0.0026273425,0.0,0.0,0.0,0.0,0.0,0.0
880828000,880748000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.439,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025570712,0.00263602,0.0026211624,0.0,0.0,0.0,0.0,0.0,0.0
880836000,880756000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.439,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025570712,0.00263602,0.0026211624,0.0,0.0,0.0,0.0,0.0,0.0
880844000,880764000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.439,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025570712,0.00263602,0.0026211624,0.0,0.0,0.0,0.0,0.0,0.0
880852000,880772000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.439,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025570712,0.00263602,0.0026211624,0.0,0.0,0.0,0.0,0.0,0.0
880860000,880780000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434089,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025570712,0.00263602,0.0026211624,0.0,0.0,0.0,0.0,0.0,0.0
880868000,880788000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434089,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025570712,0.00263602,0.0026211624,0.0,0.0,0.0,0.0,0.0,0.0
880876000,880796000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434089,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025570712,0.00263602,0.0026211624,0.0,0.0,0.0,0.0,0.0,0.0
880884000,880804000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434089,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025570712,0.00263602,0.0026211624,0.0,0.0,0.0,0.0,0.0,0.0
880892000,880812000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434089,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025570712,0.00263602,0.0026211624,0.0,0.0,0.0,0.0,0.0,0.0
880900000,880820000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434089,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025558453,0.002628983,0.0026155717,0.0,0.0,0.0,0.0,0.0,0.0
880908000,880828000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434089,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025558453,0.002628983,0.0026155717,0.0,0.0,0.0,0.0,0.0,0.0
880916000,880836000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434089,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025558453,0.002628983,0.0026155717,0.0,0.0,0.0,0.0,0.0,0.0
880924000,880844000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435717,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025558453,0.002628983,0.0026155717,0.0,0.0,0.0,0.0,0.0,0.0
880932000,880852000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435717,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025558453,0.002628983,0.0026155717,0.0,0.0,0.0,0.0,0.0,0.0
880940000,880860000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435717,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025558453,0.002628983,0.0026155717,0.0,0.0,0.0,0.0,0.0,0.0
880948000,880868000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435717,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025558453,0.002628983,0.0026155717,0.0,0.0,0.0,0.0,0.0,0.0
880956000,880876000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435717,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025558453,0.002628983,0.0026155717,0.0,0.0,0.0,0.0,0.0,0.0
880964000,880884000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435717,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025558453,0.002628983,0.0026155717,0.0,0.0,0.0,0.0,0.0,0.0
880972000,880892000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435717,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025546637,0.0026226563,0.0026104865,0.0,0.0,0.0,0.0,0.0,0.0
880980000,880900000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436815,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025546637,0.0026226563,0.0026104865,0.0,0.0,0.0,0.0,0.0,0.0
880988000,880908000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436815,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025546637,0.0026226563,0.0026104865,0.0,0.0,0.0,0.0,0.0,0.0
880996000,880916000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436815,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025546637,0.0026226563,0.0026104865,0.0,0.0,0.0,0.0,0.0,0.0
881004000,880924000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436815,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025546637,0.0026226563,0.0026104865,0.0,0.0,0.0,0.0,0.0,0.0
881012000,880932000,0.10223914,0.1037736,0.21777195,1.081664,1.0815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436815,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025546637,0.0026226563,0.0026104865,0.0,0.0,0.0,0.0,0.0,0.0
881020000,880940000,0.10183176,0.10314432,0.21755163,1.0792574,1.0791581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436815,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025546637,0.0026226563,0.0026104865,0.0,0.0,0.0,0.0,0.0,0.0
881028000,880948000,0.10183176,0.10314432,0.21755163,1.0792574,1.0791581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436815,0.0,0.0,nan,0.0,0.0,0.09029996,0.0025546637,0.0026226563,0.0026104865,0.0,0.0,0.0,0.0,0.0,0.0
881036000,880956000,0.10183176,0.10314432,0.21755163,1.0792574,1.0791581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436815,0.0,0.0,nan,0.0,0.0,0.09029996,0.002553005,0.0026168344,0.0026058273,0.0,0.0,0.0,0.0,0.0,0.0
881044000,880964000,0.10183176,0.10314432,0.21755163,1.0792574,1.0791581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43266,0.0,0.0,nan,0.0,0.0,0.09029996,0.002553005,0.0026168344,0.0026058273,0.0,0.0,0.0,0.0,0.0,0.0
881052000,880972000,0.10183176,0.10314432,0.21755163,1.0792574,1.0791581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43266,0.0,0.0,nan,0.0,0.0,0.09029996,0.002553005,0.0026168344,0.0026058273,0.0,0.0,0.0,0.0,0.0,0.0
