timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
834116000,834116000,1036000,41.606704,-86.3556021,-0.44791123,-1.115087,0.1295601,0.0004888793,0.00011499188,0.0,0.0015529798,0.0010438159,-0.0028929398,-0.001879267,-0.00022161186,-0.012446839,-0.016992074,-0.053678803,0.052922923,-0.04192075,-1.1088834,-0.0131517695,229.40579,0.10043062,0.05562007,0.059557747,0.0147117395,0.010559342,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834124000,834124000,1036000,41.606704,-86.3556021,-0.44791228,-1.1151224,0.12955351,0.0004888793,0.00011499188,0.0,0.0014681867,0.0008165405,-0.0025187607,-0.0014984447,-0.00022161186,-0.012446839,-0.016992074,0.03497145,-0.03357983,0.051345613,-1.1088972,-0.0131517695,229.40579,0.10043703,0.055621684,0.059558548,0.015292754,0.010986292,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834132000,834132000,1036000,41.606704,-86.3556021,-0.44791165,-1.115159,0.1295502,0.0004888793,0.00011499188,0.0,0.0018517066,0.0006601133,-0.0022481205,-0.001221603,-0.00022161186,-0.012446839,-0.016992074,0.049844764,-0.007822911,0.011258695,-1.1088675,-0.0131517695,229.40579,0.10042943,0.055623557,0.059559476,0.015854973,0.01140164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834140000,834140000,1036000,41.606704,-86.3556021,-0.44790876,-1.1151973,0.12954833,0.0004888793,0.00011499188,0.0,0.0020829,0.0002784356,-0.002129162,-0.0010968756,-0.00022161186,-0.012446839,-0.016992074,0.030759742,-0.03337145,0.014195155,-1.1088607,-0.0131517695,229.40579,0.100419834,0.055625714,0.059560545,0.016401779,0.011806604,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834148000,834148000,1036000,41.606704,-86.3556021,-0.44790486,-1.1152369,0.12954912,0.0004888793,0.00011499188,0.0,0.0020564774,8.439262e-05,-0.0014112454,-0.00037328043,-0.00022161186,-0.012446839,-0.016992074,-0.024137827,-0.018156173,0.16625871,-1.1088809,-0.0131517695,229.40579,0.10041916,0.055628177,0.059553143,0.016934501,0.012202226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834156000,834156000,1036000,41.606704,-86.3556021,-0.44790542,-1.1152776,0.12955822,0.0004888793,0.00011499188,0.0,0.0011719567,-6.235079e-05,-0.0012743904,-0.00023117191,-0.00022161186,-0.012446839,-0.016992074,-0.0889108,0.013473901,-0.20345677,-1.1089228,-0.0131517695,229.40579,0.1004021,0.055630963,0.059554525,0.017454699,0.012589386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834164000,834164000,1036000,41.606704,-86.3556021,-0.44790858,-1.1153167,0.129558,0.0004888793,0.00011499188,0.0,0.0015247192,0.00019438352,-0.0022970743,-0.001249018,-0.00022161186,-0.012446839,-0.016992074,0.08867912,0.026973281,0.024201283,-1.1089333,-0.0131517695,229.40579,0.1003989,0.055634093,0.05955608,0.017962938,0.012968838,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834172000,834172000,1036000,41.606704,-86.3556021,-0.4479074,-1.1153544,0.12956043,0.0004888793,0.00011499188,0.0,0.0019709303,0.00024469974,-0.0013810666,-0.0003285777,-0.00022161186,-0.012446839,-0.016992074,0.02309832,0.020233123,0.07395719,-1.1089514,-0.0131517695,229.40579,0.10039665,0.055637594,0.059557818,0.018461397,0.01334124,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834180000,834180000,1036000,41.606704,-86.3556021,-0.4479067,-1.1153908,0.12956704,0.0004888793,0.00011499188,0.0,0.0016308208,0.00025253254,-0.0012198114,-0.00016328602,-0.00022161186,-0.012446839,-0.016992074,-0.024159545,-0.002929064,-0.0034571325,-1.1089791,-0.0131517695,229.40579,0.10038562,0.055641487,0.059559755,0.01895131,0.013707168,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834188000,834188000,1036000,41.606704,-86.3556021,-0.447907,-1.1154277,0.12957148,0.0004888793,0.00011499188,0.0,0.0017220514,6.1849205e-06,-0.0019589881,-0.0008988126,-0.00022161186,-0.012446839,-0.016992074,0.026672028,-0.02098941,-0.12208247,-1.1090287,-0.0131517695,229.40579,0.100374326,0.055645797,0.0595619,0.019430779,0.014067128,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834196000,834196000,1036000,41.606704,-86.3556021,-0.4479056,-1.1154656,0.12957084,0.0004888793,0.00011499188,0.0,0.0019873637,-0.00013889001,-0.0022849021,-0.0012214544,-0.00022161186,-0.012446839,-0.016992074,0.027701313,-0.007724806,-0.017617892,-1.1090356,-0.0131517695,229.40579,0.100369215,0.05565054,0.059564266,0.019902764,0.014421569,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834204000,834204000,1036000,41.606704,-86.3556021,-0.4479044,-1.1155043,0.1295775,0.0004888793,0.00011499188,0.0,0.0016721186,-0.00038596985,-0.0002761842,0.0007905983,-0.00022161186,-0.012446839,-0.016992074,-0.04630023,-0.025877105,0.26652676,-1.1090066,-0.0131517695,229.40579,0.10037033,0.055655744,0.059558235,0.020366566,0.014770882,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834212000,834212000,1036000,41.606704,-86.3556021,-0.44790554,-1.1155435,0.1295845,0.0004888793,0.00011499188,0.0,0.001503925,-0.00040982012,-0.0026077398,-0.0015379974,-0.00022161186,-0.012446839,-0.016992074,-0.0020028357,0.006597771,-0.37911072,-1.1089873,-0.0131517695,229.40579,0.100359604,0.05566143,0.059561074,0.020823326,0.015115429,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834220000,834220000,1036000,41.606704,-86.3556021,-0.44790876,-1.1155773,0.12957877,0.0004888793,0.00011499188,0.0,0.0017105712,-8.614852e-06,-0.003075321,-0.0020009864,-0.00022161186,-0.012446839,-0.016992074,0.04330508,0.08379336,0.007388118,-1.1089784,-0.0131517695,229.40579,0.10039446,0.055584725,0.059543863,0.0014142136,0.001,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834228000,834228000,1036000,41.606704,-86.3556021,-0.44791102,-1.1156064,0.12957503,0.0004888793,0.00011499188,0.0,0.0016930734,0.00031587252,-0.0024596432,-0.0013811234,-0.00022161186,-0.012446839,-0.016992074,-0.0051988154,0.011918711,0.057061136,-1.1089869,-0.0131517695,229.40579,0.10040076,0.055584755,0.059543878,0.004213609,0.0029834385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834236000,834236000,1036000,41.606704,-86.3556021,-0.4479147,-1.115636,0.12957314,0.0004888793,0.00011499188,0.0,0.0013829957,-0.00028484763,-0.0025760373,-0.0014937297,-0.00022161186,-0.012446839,-0.016992074,-0.038233265,-0.088508904,-0.032679237,-1.1089883,-0.0131517695,229.40579,0.10040808,0.05558479,0.059543896,0.005799202,0.0041111633,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834244000,834244000,1036000,41.606704,-86.3556021,-0.44792017,-1.115668,0.12956992,0.0004888793,0.00011499188,0.0,0.0013872959,-0.0003102882,-0.0027519423,-0.0016662341,-0.00022161186,-0.012446839,-0.016992074,0.035714965,0.028380468,-0.027359525,-1.1090003,-0.0131517695,229.40579,0.10041267,0.05558485,0.05954393,0.007045148,0.0050002253,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834252000,834252000,1036000,41.606704,-86.3556021,-0.447923,-1.1156985,0.12956434,0.0004888793,0.00011499188,0.0,0.0019483665,-0.0002595674,-0.0032024258,-0.002113695,-0.00022161186,-0.012446839,-0.016992074,0.078374565,-0.0073012854,-0.076956175,-1.1089873,-0.0131517695,229.40579,0.10041869,0.05558496,0.059543986,0.0081087155,0.005762178,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834260000,834260000,1036000,41.606704,-86.3556021,-0.44792303,-1.1157286,0.12955642,0.0004888793,0.00011499188,0.0,0.0019934669,-0.00038840342,-0.0031920325,-0.0021006477,-0.00022161186,-0.012446839,-0.016992074,-0.01005487,-0.0047012283,0.013583276,-1.1090014,-0.0131517695,229.40579,0.100430846,0.05558513,0.059544075,0.009055113,0.0064422805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834268000,834268000,1036000,41.606704,-86.3556021,-0.4479245,-1.1157608,0.1295551,0.0004888793,0.00011499188,0.0,0.0016041831,-0.001133,-0.0012353276,-0.00014278461,-0.00022161186,-0.012446839,-0.016992074,-0.061222296,-0.12830713,0.25729176,-1.1089977,-0.0131517695,229.40579,0.10039809,0.055585384,0.059535585,0.009918206,0.007064212,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834276000,834276000,1036000,41.606704,-86.3556021,-0.44792897,-1.1157978,0.12955397,0.0004888793,0.00011499188,0.0,0.0015027189,-0.0014641529,-0.0034750118,-0.0023816207,-0.00022161186,-0.012446839,-0.016992074,0.04035779,0.011060777,-0.35220203,-1.108992,-0.0131517695,229.40579,0.10039595,0.055585735,0.059535764,0.010717685,0.007642189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834284000,834284000,1036000,41.606704,-86.3556021,-0.44793016,-1.1158328,0.12954144,0.0004888793,0.00011499188,0.0,0.0021874355,-0.0011341099,-0.0036187186,-0.002524781,-0.00022161186,-0.012446839,-0.016992074,0.07927164,0.019321637,0.021795677,-1.1090089,-0.0131517695,229.40579,0.10041149,0.055586208,0.059536003,0.011465735,0.008185526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834292000,834292000,1036000,41.606704,-86.3556021,-0.44792813,-1.1158667,0.12952897,0.0004888793,0.00011499188,0.0,0.0022657223,-0.0011781957,-0.0036030682,-0.0025088785,-0.00022161186,-0.012446839,-0.016992074,-0.0025478841,0.02323997,-0.0013570001,-1.1090064,-0.0131517695,229.40579,0.10042521,0.05558682,0.059536308,0.012175325,0.008700718,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834300000,834300000,1036000,41.606704,-86.3556021,-0.4479274,-1.115898,0.12951587,0.0004888793,0.00011499188,0.0,0.0019733952,-0.00093604496,-0.0038532238,-0.0027590713,-0.00022161186,-0.012446839,-0.016992074,-0.019214654,0.0052905506,-0.058119245,-1.1090147,-0.0131517695,229.40579,0.10042791,0.055587593,0.059536695,0.012849826,0.009192499,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834308000,834308000,1036000,41.606704,-86.3556021,-0.44792706,-1.1159282,0.12950048,0.0004888793,0.00011499188,0.0,0.0021005077,-0.00086770277,-0.0039958963,-0.0029020645,-0.00022161186,-0.012446839,-0.016992074,0.021872243,0.03140776,-0.0070268917,-1.1090369,-0.0131517695,229.40579,0.10043302,0.055588547,0.05953717,0.013494685,0.009664441,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834316000,834316000,1036000,41.606704,-86.3556021,-0.4479269,-1.1159562,0.12948541,0.0004888793,0.00011499188,0.0,0.0018276186,-0.00078625884,-0.0034571944,-0.0023639598,-0.00022161186,-0.012446839,-0.016992074,-0.05172818,-0.010701858,0.14849,-1.1090465,-0.0131517695,229.40579,0.100439295,0.0555897,0.05953774,0.014115032,0.010119315,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834324000,834324000,1036000,41.606704,-86.3556021,-0.44793084,-1.1159844,0.12947817,0.0004888793,0.00011499188,0.0,0.001169619,-0.00088496535,-0.0035392053,-0.0024453802,-0.00022161186,-0.012446839,-0.016992074,-0.069244936,0.022139385,-0.2221214,-1.1090378,-0.0131517695,229.40579,0.100481614,0.055591073,0.059529807,0.014713633,0.010559335,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834332000,834332000,1036000,41.606704,-86.3556021,-0.4479381,-1.1160102,0.12945952,0.0004888793,0.00011499188,0.0,0.0010445154,-0.00053930626,-0.0048743435,-0.0037802411,-0.00022161186,-0.012446839,-0.016992074,0.013867451,0.032100953,-0.031025209,-1.1090341,-0.0131517695,229.40579,0.10048686,0.055592682,0.059530605,0.015293228,0.010986286,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834340000,834340000,1036000,41.606704,-86.3556021,-0.44794396,-1.1160325,0.12944092,0.0004888793,0.00011499188,0.0,0.0013879947,-0.00023123188,-0.0040438166,-0.002949742,-0.00022161186,-0.012446839,-0.016992074,0.046681568,0.023105009,0.09830568,-1.1090353,-0.0131517695,229.40579,0.10048984,0.055594556,0.059531536,0.015855398,0.011401631,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834348000,834348000,1036000,41.606704,-86.3556021,-0.44794768,-1.1160548,0.12942857,0.0004888793,0.00011499188,0.0,0.0015967605,-0.000636877,-0.0032928535,-0.0021991034,-0.00022161186,-0.012446839,-0.016992074,0.03965837,-0.050971836,0.079918586,-1.1090448,-0.0131517695,229.40579,0.100494,0.055596717,0.059532605,0.016400717,0.011806592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834356000,834356000,1036000,41.606704,-86.3556021,-0.44794947,-1.1160789,0.12941906,0.0004888793,0.00011499188,0.0,0.0016618496,-0.0008571024,-0.0033159617,-0.002222824,-0.00022161186,-0.012446839,-0.016992074,-0.019953286,-0.02216469,-0.02759515,-1.1090537,-0.0131517695,229.40579,0.10049376,0.05559918,0.059533827,0.016935525,0.012202213,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834364000,834364000,1036000,41.606704,-86.3556021,-0.44795293,-1.1161039,0.12940843,0.0004888793,0.00011499188,0.0,0.0013219841,-0.0010250702,-0.003427765,-0.0023355198,-0.00022161186,-0.012446839,-0.016992074,-0.028254883,-0.017095685,-0.015557806,-1.109061,-0.0131517695,229.40579,0.100484684,0.055601962,0.05953521,0.01745614,0.012589375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834372000,834372000,1036000,41.606704,-86.3556021,-0.44795775,-1.1161274,0.12939738,0.0004888793,0.00011499188,0.0,0.0012941785,-0.0005385293,-0.00329016,-0.0021990791,-0.00022161186,-0.012446839,-0.016992074,0.013763327,0.08994,0.034877967,-1.1090904,-0.0131517695,229.40579,0.10047515,0.0556051,0.059536763,0.01796519,0.012968826,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834380000,834380000,1036000,41.606704,-86.3556021,-0.44796106,-1.1161463,0.12939028,0.0004888793,0.00011499188,0.0,0.0016013717,-0.00028432344,-0.002122073,-0.0010324202,-0.00022161186,-0.012446839,-0.016992074,0.039874878,0.004360696,0.22718583,-1.109071,-0.0131517695,229.40579,0.100460306,0.055608604,0.059538506,0.018463988,0.013341229,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834388000,834388000,1036000,41.606704,-86.3556021,-0.44796267,-1.116163,0.12939301,0.0004888793,0.00011499188,0.0,0.0017423094,8.318173e-05,-0.0021893408,-0.0011008926,-0.00022161186,-0.012446839,-0.016992074,0.0357291,0.07210203,-0.25034514,-1.1090552,-0.0131517695,229.40579,0.10044867,0.055612497,0.05953183,0.018953072,0.013707158,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834396000,834396000,1036000,41.606704,-86.3556021,-0.44796187,-1.1161749,0.12938195,0.0004888793,0.00011499188,0.0,0.0021055958,0.0006056524,-0.0039820042,-0.0028950258,-0.00022161186,-0.012446839,-0.016992074,0.050363213,0.057274874,-0.0829334,-1.1090192,-0.0131517695,229.40579,0.100437075,0.05561681,0.059533972,0.01943263,0.014067118,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834404000,834404000,1036000,41.606704,-86.3556021,-0.4479593,-1.1161844,0.12936768,0.0004888793,0.00011499188,0.0,0.002008356,0.0004929314,-0.0035073147,-0.0024220636,-0.00022161186,-0.012446839,-0.016992074,-0.03897625,-0.039062735,0.04739308,-1.1090169,-0.0131517695,229.40579,0.10043016,0.055621557,0.059536338,0.019904518,0.014421554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834412000,834412000,1036000,41.606704,-86.3556021,-0.4479585,-1.1161944,0.12935463,0.0004888793,0.00011499188,0.0,0.0017380521,0.00045997632,-0.0036220832,-0.0025388093,-0.00022161186,-0.012446839,-0.016992074,-0.03089494,0.017059777,-0.024404438,-1.1090158,-0.0131517695,229.40579,0.100416005,0.05562676,0.059538934,0.020369971,0.01477087,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834420000,834420000,1036000,41.606704,-86.3556021,-0.44796106,-1.116203,0.12934071,0.0004888793,0.00011499188,0.0,0.0011592737,0.0006397618,-0.0036249876,-0.0025439335,-0.00022161186,-0.012446839,-0.016992074,-0.059195515,0.022601182,-0.0029057895,-1.108985,-0.0131517695,229.40579,0.10040036,0.05563245,0.059541773,0.02082621,0.0151154185,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834428000,834428000,1036000,41.606704,-86.3556021,-0.4479682,-1.1162088,0.12933525,0.0004888793,0.00011499188,0.0,0.001283953,0.0010514234,-0.003409936,-0.0023150262,-0.00022161186,-0.012446839,-0.016992074,0.038221937,0.060216397,0.02179009,-1.1089742,-0.0131517695,229.40579,0.10064229,0.055555794,0.05952455,0.0014142136,0.001,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834436000,834436000,1036000,41.606704,-86.3556021,-0.44797495,-1.1162126,0.1293382,0.0004888793,0.00011499188,0.0,0.0011304414,0.0009558577,-0.0015652466,-0.00045712225,-0.00022161186,-0.012446839,-0.016992074,-0.026131589,-0.020466203,0.22442073,-1.1089847,-0.0131517695,229.40579,0.100639075,0.05555582,0.059524566,0.0042137518,0.0029834383,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834444000,834444000,1036000,41.606704,-86.3556021,-0.44798124,-1.1162163,0.12934135,0.0004888793,0.00011499188,0.0,0.0015398236,0.0008825971,-0.003699661,-0.0025786432,-0.00022161186,-0.012446839,-0.016992074,0.08456391,-0.02478432,-0.32940045,-1.1089671,-0.0131517695,229.40579,0.100644514,0.055555858,0.05951598,0.0057994397,0.0041111615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834452000,834452000,1036000,41.606704,-86.3556021,-0.44798353,-1.1162204,0.12933603,0.0004888793,0.00011499188,0.0,0.0019241694,0.00088061864,-0.0032202539,-0.002086968,-0.00022161186,-0.012446839,-0.016992074,0.03566975,0.017346213,0.12143135,-1.10894,-0.0131517695,229.40579,0.10064876,0.05555592,0.059516013,0.007045037,0.005000225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834460000,834460000,1036000,41.606704,-86.3556021,-0.44798425,-1.1162244,0.12933944,0.0004888793,0.00011499188,0.0,0.00203277,0.0006555129,-0.00187341,-0.0007284677,-0.00022161186,-0.012446839,-0.016992074,0.03339085,-0.040439785,0.15011516,-1.1089106,-0.0131517695,229.40579,0.10064931,0.05555603,0.05951607,0.008108478,0.005762178,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834468000,834468000,1036000,41.606704,-86.3556021,-0.4479832,-1.1162294,0.12935196,0.0004888793,0.00011499188,0.0,0.0021542658,0.00059855514,-0.0010619244,9.407592e-05,-0.00022161186,-0.012446839,-0.016992074,-0.00996531,-0.0010572236,0.053699065,-1.1088892,-0.0131517695,229.40579,0.10064499,0.0555562,0.059516158,0.009054933,0.0064422823,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834476000,834476000,1036000,41.606704,-86.3556021,-0.44798368,-1.116235,0.12936676,0.0004888793,0.00011499188,0.0,0.0017954165,0.000356121,-0.001188939,-2.2465196e-05,-0.00022161186,-0.012446839,-0.016992074,-0.026836582,-0.024198767,-0.024724813,-1.1088347,-0.0131517695,229.40579,0.10063082,0.05555645,0.059516285,0.009918515,0.0070642196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834484000,834484000,1036000,41.606704,-86.3556021,-0.44798553,-1.1162406,0.12938146,0.0004888793,0.00011499188,0.0,0.0018464341,0.00044424296,-0.001117231,5.9144637e-05,-0.00022161186,-0.012446839,-0.016992074,0.03713481,0.0048763556,-0.0021644568,-1.1088152,-0.0131517695,229.40579,0.100611284,0.055556804,0.059516463,0.010717565,0.007642196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834492000,834492000,1036000,41.606704,-86.3556021,-0.4479838,-1.1162457,0.1293972,0.0004888793,0.00011499188,0.0,0.0024981298,0.00051045243,-0.0009777017,0.00020801718,-0.00022161186,-0.012446839,-0.016992074,0.07092809,0.036612682,-8.9470166e-05,-1.1088426,-0.0131517695,229.40579,0.10059203,0.055557277,0.0595167,0.011466751,0.008185534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834500000,834500000,1036000,41.606704,-86.3556021,-0.44798043,-1.1162478,0.12942003,0.0004888793,0.00011499188,0.0,0.0022520823,0.00087946805,0.000731529,0.0019260459,-0.00022161186,-0.012446839,-0.016992074,-0.033751495,0.01570554,0.21913454,-1.1088657,-0.0131517695,229.40579,0.10056509,0.05555789,0.059517007,0.012175009,0.008700727,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834508000,834508000,1036000,41.606704,-86.3556021,-0.44797817,-1.1162474,0.12944162,0.0004888793,0.00011499188,0.0,0.002230811,0.0012967198,-0.0015442822,-0.0003418278,-0.00022161186,-0.012446839,-0.016992074,0.004216305,0.096197985,-0.35725072,-1.1088948,-0.0131517695,229.40579,0.10053024,0.055558663,0.05950879,0.012849101,0.009192509,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834516000,834516000,1036000,41.606704,-86.3556021,-0.44797546,-1.1162419,0.12945198,0.0004888793,0.00011499188,0.0,0.0023618334,0.0017001529,-0.001561302,-0.00035146496,-0.00022161186,-0.012446839,-0.016992074,0.030923454,0.011085174,0.057780117,-1.1089041,-0.0131517695,229.40579,0.10052352,0.055559617,0.059509262,0.01349315,0.009664448,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834524000,834524000,1036000,41.606704,-86.3556021,-0.44797182,-1.1162357,0.12946594,0.0004888793,0.00011499188,0.0,0.0023269684,0.00150625,-0.0009001766,0.00031650095,-0.00022161186,-0.012446839,-0.016992074,-0.011966479,-0.030709704,0.07698399,-1.1088923,-0.0131517695,229.40579,0.10051116,0.055560768,0.059509832,0.014114822,0.0101193255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834532000,834532000,1036000,41.606704,-86.3556021,-0.44796827,-1.1162325,0.129485,0.0004888793,0.00011499188,0.0,0.002412728,0.0009302692,-0.00043090174,0.0007920867,-0.00022161186,-0.012446839,-0.016992074,0.029732335,-0.06522098,0.020222673,-1.108911,-0.0131517695,229.40579,0.10048626,0.055562142,0.059510514,0.01471298,0.0105593465,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834540000,834540000,1036000,41.606704,-86.3556021,-0.44796306,-1.1162316,0.129506,0.0004888793,0.00011499188,0.0,0.0026249324,0.0007940326,-0.00020758015,0.0010212024,-0.00022161186,-0.012446839,-0.016992074,0.026393613,-0.01928706,0.037959713,-1.1089215,-0.0131517695,229.40579,0.10046588,0.055563755,0.059511315,0.015291253,0.010986294,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834548000,834548000,1036000,41.606704,-86.3556021,-0.44795674,-1.1162317,0.12952992,0.0004888793,0.00011499188,0.0,0.0026459089,0.0005794642,0.00046565756,0.0016997299,-0.00022161186,-0.012446839,-0.016992074,0.0015126846,-0.025558103,0.13227196,-1.1089175,-0.0131517695,229.40579,0.10045043,0.055565633,0.059512243,0.015852777,0.011401639,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834556000,834556000,1036000,41.606704,-86.3556021,-0.44795,-1.1162344,0.12956044,0.0004888793,0.00011499188,0.0,0.0028148761,6.884809e-05,0.00050370424,0.001742575,-0.00022161186,-0.012446839,-0.016992074,0.052035224,-0.056211296,-0.18659611,-1.1088846,-0.0131517695,229.40579,0.10043034,0.055567794,0.05951331,0.016399663,0.011806603,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
834564000,834564000,1036000,41.606704,-86.3556021,-0.44793987,-1.1162384,0.12958032,0.0004888793,0.00011499188,0.0,0.0032498154,0.00021209159,-0.001197779,4.5985427e-05,-0.00022161186,-0.012446839,-0.016992074,0.03529135,0.027678683,-0.126225,-1.1088626,-0.0131517695,229.40579,0.10043788,0.055570256,0.059505932,0.016932588,0.012202225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
