timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
21824672000,21824672000,-0.6298447,-0.43166637,-0.046583407
21824680000,21824680000,-0.44123572,0.16936377,-0.13151826
21824692000,21824692000,0.77976686,-0.18778966,0.24532065
21824700000,21824700000,0.08362985,-0.55880314,-0.19581357
21824708000,21824708000,0.19323544,0.5190731,0.11903425
21824720000,21824720000,0.6535236,-0.11529629,-0.13271259
21824732000,21824732000,0.44903624,-0.051787984,0.2463446
21824736000,21824736000,0.2387957,-0.11435452,-0.02451837
21824752000,21824752000,0.7767319,-0.18682681,-0.41379037
21824760000,21824760000,0.43822345,0.064814895,0.6626631
21824772000,21824772000,0.08234841,0.2871614,-0.18503362
21824780000,21824780000,-12.925134,0.106518485,0.6613919
21824792000,21824792000,14.680876,-0.2696584,-0.826995
21824800000,21824800000,-8.621902,-0.49575922,0.33909404
21824812000,21824812000,0.66029316,-0.5317051,0.22316353
21824820000,21824820000,0.31380403,-0.32827815,-0.1914725
21824832000,21824832000,-0.2968882,0.5926457,0.31721726
21824840000,21824840000,0.21306834,0.24980015,0.26913172
21824852000,21824852000,-0.40566143,-0.16377366,-0.0885423
21824860000,21824860000,-0.5158564,0.37732708,-0.008063537
21824872000,21824872000,-0.39038292,0.3387167,-0.5756323
21824880000,21824880000,-0.41049594,0.75768197,0.049183313
21824892000,21824892000,-0.31064257,-0.21744849,0.40622503
21824900000,21824900000,-0.3526494,0.15624283,-0.099399805
21824912000,21824912000,-0.84414375,0.16672243,-0.01542782
21824920000,21824920000,-0.072550885,-0.015599041,-0.26139313
21824932000,21824932000,0.07866769,-0.060078155,0.13893715
21824940000,21824940000,0.30808502,-0.22225805,-0.1769778
21824952000,21824952000,-6.4222946,0.31672838,0.5024039
21824960000,21824960000,3.2008917,0.4160705,0.14602317
21824972000,21824972000,-2.7606773,-0.7914875,-0.15971115
21824980000,21824980000,-6.4900126,-0.66665405,0.10362264
21824992000,21824992000,0.9536166,0.17260565,0.015617606
21825000000,21825000000,-1.392233,0.40535882,0.1632296
21825012000,21825012000,-0.019446567,-0.7663407,0.122359365
21825020000,21825020000,0.2988767,0.23677935,-0.20109199
21825032000,21825032000,0.15044203,0.16144778,0.040611822
21825040000,21825040000,0.7120781,-0.07557027,0.17849262
21825052000,21825052000,0.24870767,0.22623098,0.06562682
21825060000,21825060000,0.05347015,-0.14593646,0.14802843
21825072000,21825072000,-0.11097491,0.6143568,-0.15989184
21825080000,21825080000,0.5026836,0.558439,-0.2717426
21825092000,21825092000,0.40490437,-0.20999037,-0.12254418
21825100000,21825100000,0.08444561,-0.61383116,0.017972108
21825112000,21825112000,-0.15659083,0.5972948,-0.037008233
21825120000,21825120000,0.06928051,-0.3419873,0.3070112
21825132000,21825132000,-12.542133,0.21035126,0.47595125
21825140000,21825140000,21.971884,-0.042872783,-1.0491989
21825152000,21825152000,-8.99617,-0.80058604,0.87501186
21825160000,21825160000,-2.5582757,-0.36803058,0.045646857
21825172000,21825172000,-0.7031907,-0.0206064,-0.10171272
21825180000,21825180000,-0.9373475,0.34439987,0.01610772
21825192000,21825192000,-0.099149756,-0.33675054,-0.1652385
21825200000,21825200000,0.0022584933,-0.33137465,-0.23969679
21825212000,21825212000,-0.18986487,0.00993661,0.2940822
21825220000,21825220000,0.20928939,-0.23980553,-0.024836335
21825232000,21825232000,0.27182004,0.3741625,-0.16912913
21825240000,21825240000,0.5767085,-0.10381138,0.37463206
21825252000,21825252000,0.5675201,0.4924981,-0.30895904
21825260000,21825260000,0.14263785,0.54116684,-0.34113052
21825272000,21825272000,0.06332343,0.43314767,0.0664234
21825276000,21825276000,0.21850497,0.46936068,-0.121256955
21825292000,21825292000,0.013894866,-0.16715129,-0.02397189
21825300000,21825300000,-0.84970766,0.05681633,0.018605985
21825308000,21825308000,-13.368417,0.24108455,1.0338384
21825316000,21825316000,22.179983,0.108205296,-0.73798597
21825328000,21825328000,-8.736551,-0.86473334,0.33721563
21825336000,21825336000,-2.5871224,-0.167488,0.052884016
21825352000,21825352000,-0.92664045,-0.64228964,0.22355972
21825356000,21825356000,-0.8185415,-0.91583437,0.31931606
21825372000,21825372000,0.46278295,-0.13927808,0.038318858
21825380000,21825380000,0.20559217,-0.13120414,-0.010178773
21825392000,21825392000,0.50438625,0.5429763,-0.32746217
21825400000,21825400000,0.54379433,0.53056395,-0.16801138
21825412000,21825412000,0.26744077,0.0768438,0.55581594
21825416000,21825416000,0.43646014,0.26569423,0.7395351
21825428000,21825428000,0.7999442,-0.07917544,-0.34422943
21825436000,21825436000,0.07252652,0.13132648,-0.2795116
21825452000,21825452000,-0.23607764,-0.1473843,0.121853836
21825460000,21825460000,0.31723347,0.1819823,-0.055330083
21825472000,21825472000,0.21168454,-0.057167526,-0.16083857
21825480000,21825480000,-6.3368382,0.31840774,-0.0702767
21825492000,21825492000,21.65463,0.32221088,-0.90407175
21825500000,21825500000,-2.4723406,0.23868337,0.66111106
21825512000,21825512000,-2.2051735,-0.25467813,0.20018554
21825520000,21825520000,0.92914313,-0.28892994,-0.062398907
21825532000,21825532000,-0.12818305,0.7011647,-0.17921971
21825540000,21825540000,-0.096124955,0.5233757,-0.07185692
21825552000,21825552000,0.4383855,-0.037466306,-0.06717316
21825560000,21825560000,-0.41692185,0.5388802,0.2815698
21825572000,21825572000,-0.73023564,-0.1773249,-0.32770315
21825580000,21825580000,-0.37818116,-0.42587894,-0.059280608
21825592000,21825592000,-1.4991869,-0.062296823,0.37397996
21825600000,21825600000,-1.5370505,-0.10437095,0.64997166
21825612000,21825612000,-0.60696423,0.28861624,-0.53342277
21825620000,21825620000,-0.4386149,0.6483838,-0.0830159
21825632000,21825632000,-0.4047285,-0.47578433,0.36264747
21825640000,21825640000,-0.24044527,-0.15666309,-0.0494865
21825652000,21825652000,-0.015979752,-0.5217008,-0.42162472
21825660000,21825660000,-12.548228,-0.23374586,0.9708904
21825672000,21825672000,14.974465,-0.17190248,-0.78787184
21825680000,21825680000,-8.655262,-0.3885642,-0.012783114
21825688000,21825688000,-1.620451,-0.5594291,0.16776903
21825700000,21825700000,0.014880299,-0.05396476,0.5943935
21825708000,21825708000,-1.0672567,0.12161581,-0.019080035
21825716000,21825716000,0.27833268,0.33263806,0.13224214
21825728000,21825728000,-0.24973322,0.0037558386,-0.1409783
21825740000,21825740000,-0.19223052,0.25923678,-0.19000344
21825752000,21825752000,0.48840693,0.52997,0.14058104
21825760000,21825760000,0.609826,0.5128634,-0.5894709
21825772000,21825772000,0.1209351,-0.08250076,-0.055500004
21825780000,21825780000,0.25151786,-0.14655384,0.44674549
21825792000,21825792000,0.3934685,0.54096735,-0.017372357
21825800000,21825800000,0.10408879,-0.11545927,0.12706079
21825812000,21825812000,0.13757639,0.13300729,-0.29707554
21825820000,21825820000,-0.38731498,0.08048329,0.13223845
21825832000,21825832000,-6.4164352,-0.3089734,0.3988134
21825840000,21825840000,2.8802166,-0.268704,0.2617318
21825852000,21825852000,-2.2932756,-0.16811728,-0.011376247
21825860000,21825860000,-6.4012256,0.024894115,0.4038292
21825872000,21825872000,0.22573599,-0.51659423,-0.4499503
21825880000,21825880000,-1.0636493,0.2894733,0.18626076
21825892000,21825892000,-0.7042398,-0.1834126,0.08754336
21825896000,21825896000,-0.13242872,-0.10493472,-0.14607747
21825912000,21825912000,0.44199902,0.5359927,-0.22190812
21825920000,21825920000,0.49959773,0.14828463,0.29519764
21825932000,21825932000,0.33417946,-0.40770155,0.09138499
21825940000,21825940000,0.21666756,-0.06403329,-0.32559982
21825952000,21825952000,0.19140981,0.3943997,0.36972925
21825960000,21825960000,0.6609651,0.03725064,0.197997
21825972000,21825972000,0.4562404,0.17385073,-0.550647
21825976000,21825976000,0.092218034,-0.11642542,-0.22276601
21825992000,21825992000,0.497841,-0.119366534,0.18137556
21826000000,21826000000,-0.41852382,-0.13730215,0.13977961
21826012000,21826012000,-12.6605215,-0.24077615,0.43255156
21826020000,21826020000,22.311687,0.13573807,-1.2427299
21826032000,21826032000,-8.917965,-0.19459584,0.65044177
21826040000,21826040000,-2.1991518,0.010616639,-0.004874679
21826052000,21826052000,0.15577675,-0.0599986,0.19999439
21826060000,21826060000,-0.9861609,0.081680976,0.2004259
21826072000,21826072000,-0.58049095,0.07323461,-0.06001699
21826080000,21826080000,-0.11019244,0.0016337225,-0.26029146
21826092000,21826092000,0.13215004,0.1613812,0.11121882
21826100000,21826100000,0.10943907,0.15116477,-0.27315867
21826112000,21826112000,0.014335427,0.3374189,0.41210273
21826120000,21826120000,0.6784943,-0.0422499,-0.24489802
21826132000,21826132000,-0.087769225,-0.012157543,-0.13755113
21826140000,21826140000,0.20362051,0.5862998,0.03622828
21826152000,21826152000,0.30706966,-0.21962498,-0.33446175
21826160000,21826160000,0.36996615,-0.030867178,0.090580985
21826172000,21826172000,0.38627177,-0.5498679,0.27778202
21826180000,21826180000,0.039687175,-0.16040717,-0.045575567
21826192000,21826192000,3.1979516,-0.4582739,-0.38239953
21826200000,21826200000,14.413208,-0.23136884,-0.67715514
21826212000,21826212000,-6.615102,0.06148426,0.1869125
21826220000,21826220000,0.71586996,0.31727973,0.3296896
21826232000,21826232000,-0.36990085,0.326675,-0.27385858
21826240000,21826240000,0.045918018,0.5845402,-0.09042757
21826252000,21826252000,-0.96388215,0.08776931,0.12685855
21826260000,21826260000,-0.75365794,0.05615465,-0.05353545
21826272000,21826272000,-0.4364231,0.2893906,0.110757776
21826280000,21826280000,-0.64801764,-0.124361806,0.2753503
21826292000,21826292000,-0.020803405,0.71794087,0.16639216
21826300000,21826300000,-0.49893135,-0.38483313,-0.17705289
21826312000,21826312000,0.015438655,0.0044983956,-0.028104119
21826320000,21826320000,-0.18925424,0.14401296,-0.06999154
21826328000,21826328000,-0.018279156,-0.03198467,-0.4914381
21826340000,21826340000,0.33501917,-0.096151404,0.3894035
21826352000,21826352000,-0.26251355,-0.15994887,0.27325585
21826360000,21826360000,-6.062906,0.04860564,0.33893034
21826372000,21826372000,22.670803,-0.11417188,-1.8307582
21826380000,21826380000,-2.2229252,0.08516944,-0.13370901
21826392000,21826392000,-1.7924061,-0.24578561,0.3888474
21826400000,21826400000,1.4787413,0.047058173,0.10147782
21826412000,21826412000,-0.1450568,-0.48648912,0.46986976
21826420000,21826420000,0.8599835,0.15013847,-0.61561084
21826432000,21826432000,0.24180265,-0.14572442,-0.21818738
21826440000,21826440000,-0.05304333,0.26653263,-0.04299133
21826452000,21826452000,-0.86384106,-0.16280527,0.08950675
21826460000,21826460000,-0.42006445,0.056210738,0.21572682
21826468000,21826468000,-0.73480886,0.25044706,-0.21823192
21826476000,21826476000,-1.0316837,-0.4289451,-0.24841711
21826492000,21826492000,-0.60456866,0.29836446,0.23341209
21826500000,21826500000,-0.5467603,-0.61465675,-0.05209466
21826512000,21826512000,-0.3160603,0.09988484,-0.33418065
21826520000,21826520000,0.16727345,-0.5924043,0.32394305
21826532000,21826532000,0.08703784,-0.10023516,0.23501481
21826536000,21826536000,-5.981735,-0.04116887,0.9508811
21826552000,21826552000,15.050841,-0.15260714,-1.6622685
21826560000,21826560000,-7.8465,-0.4971817,0.9657026
21826572000,21826572000,0.1412552,0.22100994,0.081772886
21826580000,21826580000,-0.3489855,-0.16334811,-0.3541894
21826592000,21826592000,-0.9142798,0.0144292,0.2359473
21826600000,21826600000,-0.45225295,0.37501913,-1.004697
21826612000,21826612000,0.33649287,-0.04005004,0.9719384
21826620000,21826620000,0.63642836,0.3559952,0.003423536
21826632000,21826632000,-0.021630902,0.5791492,-0.054671325
21826636000,21826636000,0.10661351,0.765525,0.044159263
21826652000,21826652000,0.39217123,-0.30891988,-0.07152397
21826660000,21826660000,0.43216437,-0.34126243,-0.33990762
21826672000,21826672000,0.34431922,0.09993207,0.31652772
21826676000,21826676000,0.22828767,0.15728162,0.029546615
21826692000,21826692000,0.1970178,0.41753456,0.23794469
21826700000,21826700000,-0.31939608,0.061580382,-0.16549574
21826712000,21826712000,-5.950633,-0.12904935,0.5810325
21826720000,21826720000,3.416572,-0.100174576,-0.013544621
21826728000,21826728000,14.652538,-0.5183403,-0.78075707
21826740000,21826740000,-6.104229,0.071764454,0.014140063
21826752000,21826752000,0.22946396,-0.13787237,0.50783974
21826760000,21826760000,-1.0660266,0.28052706,0.16290447
21826772000,21826772000,-0.3841996,-0.24231619,-0.021249346
21826780000,21826780000,-0.26566517,-0.21349888,-0.08666213
21826792000,21826792000,-0.0349285,0.7261867,-0.02091519
21826796000,21826796000,0.103833616,0.26273072,0.1139667
21826812000,21826812000,-0.41239232,-0.08595431,0.33255544
21826820000,21826820000,0.14218707,-0.13030829,-0.19590878
21826832000,21826832000,0.38568085,-0.19534248,-0.05962776
21826840000,21826840000,-0.2511538,0.041310992,-0.15451625
21826852000,21826852000,0.34691462,-0.10133475,0.7288916
21826860000,21826860000,0.16101007,-0.44602346,-0.048652396
21826868000,21826868000,-0.099018544,-0.12301837,-0.68164384
21826876000,21826876000,0.081267536,0.21280955,0.032490626
21826888000,21826888000,-6.0848074,0.09460575,0.65833354
21826896000,21826896000,3.3917801,-0.25432232,-0.02795914
21826908000,21826908000,-3.5718503,0.16638625,0.10804336
21826920000,21826920000,-2.0024898,0.29890427,0.448346
21826932000,21826932000,-0.13319437,-0.44475126,-0.12760906
21826940000,21826940000,-1.0957655,-0.03444961,0.16552036
21826952000,21826952000,0.26123855,-0.012835662,-0.28458208
21826956000,21826956000,0.024127325,0.19308336,-0.35564923
21826972000,21826972000,0.21741451,-0.5488239,0.061152186
21826980000,21826980000,0.18945985,0.018366426,-0.022010172
21826992000,21826992000,-0.04376583,-0.23338705,0.09942812
21827000000,21827000000,0.19123033,0.37808052,0.05167578
21827012000,21827012000,0.18929252,-0.247462,-0.038930193
21827020000,21827020000,0.63584983,-0.35132512,0.26164892
21827032000,21827032000,-0.13874434,0.33429143,0.14483647
21827040000,21827040000,0.011677183,-0.60656536,-0.1789315
21827052000,21827052000,-0.25808197,0.41902003,-0.061484553
21827060000,21827060000,0.09407373,0.15822442,-0.14705992
21827072000,21827072000,2.8424206,-0.25139174,-0.4269239
21827076000,21827076000,22.011715,-0.6551865,-1.290246
21827092000,21827092000,-6.2300014,0.22563466,0.3477654
21827100000,21827100000,0.24575603,-0.0014364857,-0.062183943
21827112000,21827112000,-0.9632998,0.26208854,-0.2736093
21827120000,21827120000,-0.85409474,0.42823815,0.3154012
21827128000,21827128000,-0.24781044,0.25138655,0.20029871
21827140000,21827140000,-0.3774763,-0.12514913,0.090429686
21827152000,21827152000,0.870086,0.686144,0.15299796
21827160000,21827160000,0.5320715,0.37503892,0.08018155
21827172000,21827172000,-0.015462307,-0.0006437922,-0.18799211
21827180000,21827180000,0.9678309,-0.15859343,-0.11914539
21827192000,21827192000,0.12771457,-0.35582203,0.32439983
21827200000,21827200000,0.4274635,-0.4173863,0.00509387
21827212000,21827212000,0.2589988,-0.45948738,-0.28036207
21827220000,21827220000,0.22109951,0.09734801,-0.24046758
21827228000,21827228000,-0.23807491,-0.16388853,0.4840353
21827240000,21827240000,-6.5455475,0.4994722,0.43356106
21827252000,21827252000,22.098343,-0.51193076,-1.5687735
21827260000,21827260000,-3.4204538,-0.4578596,0.30917713
21827272000,21827272000,-2.1898172,0.33945405,0.31363297
21827280000,21827280000,0.08135302,-0.35078308,-0.57938397
21827292000,21827292000,-1.0362464,0.0074714217,0.05767609
21827300000,21827300000,-0.6033761,0.39413324,-0.18776108
21827312000,21827312000,0.48729187,0.45962456,0.023526177
21827320000,21827320000,0.113687836,0.43215445,0.38697508
21827332000,21827332000,0.08331875,0.19135104,0.10837943
21827340000,21827340000,-0.31021097,0.008865287,0.21695775
21827352000,21827352000,0.7946056,-0.1608559,-0.35440832
21827360000,21827360000,-0.30235058,0.14812024,-0.10464514
21827372000,21827372000,0.12727445,0.2627214,-0.21758865
21827380000,21827380000,0.17685041,-0.14121154,-0.22716798
21827392000,21827392000,-0.5938805,-0.026705192,-0.15833259
21827400000,21827400000,0.04336019,0.0783006,0.5356129
21827412000,21827412000,-0.10263943,0.32565966,0.085299976
21827420000,21827420000,-12.38383,0.2849805,0.6685374
21827428000,21827428000,22.619722,-0.5021157,-1.0380851
21827440000,21827440000,-8.975556,-0.42913973,0.12704816
21827452000,21827452000,0.5546092,0.17357132,0.1827783
21827460000,21827460000,-0.3257929,0.035273377,0.0782579
21827472000,21827472000,-1.1686753,-0.3157943,-0.09985302
21827480000,21827480000,-0.25948974,0.83965,0.03536461
21827492000,21827492000,-0.51425666,0.50890344,0.26786065
21827500000,21827500000,0.18841244,-0.24291016,-0.5041513
21827512000,21827512000,0.38590956,-0.19841112,-0.043249004
21827520000,21827520000,0.06701232,-0.19679815,0.039267797
21827532000,21827532000,0.52465194,-0.50470465,0.29828626
21827540000,21827540000,0.6448111,-0.02663287,-0.060537625
21827552000,21827552000,0.48235434,-0.022295075,-0.014339203
21827560000,21827560000,0.5837992,-0.08821607,0.4210727
21827572000,21827572000,-0.20190784,0.072255425,-0.15091145
21827580000,21827580000,0.28869575,-0.36112258,-0.13209154
21827592000,21827592000,-5.8769097,0.018319493,0.11699054
21827600000,21827600000,3.1615446,0.046995677,-0.3072191
21827612000,21827612000,-2.511638,-0.18308245,0.061115608
21827620000,21827620000,-6.6013227,-0.0048486404,0.46358222
21827628000,21827628000,-0.043195512,-0.054532662,-0.065348804
21827640000,21827640000,-1.9367557,-0.3998834,-0.13217276
21827652000,21827652000,-0.26213548,0.54019386,0.16737406
21827660000,21827660000,-0.3948897,0.70973307,0.046074964
21827668000,21827668000,-0.5762045,0.18743767,-0.039826863
21827680000,21827680000,0.58408666,0.102611564,0.090762235
21827688000,21827688000,-0.054313388,-0.1856095,-0.14953563
21827696000,21827696000,0.47567663,-0.17280993,-0.17518795
21827712000,21827712000,0.028702848,0.054673716,0.37755328
21827720000,21827720000,-0.024475524,0.23610738,0.22319871
21827728000,21827728000,-0.01273564,-0.059916217,0.36977807
21827736000,21827736000,-0.052515555,0.03872046,-0.6164092
21827748000,21827748000,-0.32542765,-0.22415495,-0.041229267
21827756000,21827756000,-0.31571683,-0.35004508,-0.22163136
21827768000,21827768000,-5.9131885,-0.33444315,0.80535114
21827780000,21827780000,21.774942,0.46634787,-1.5911639
21827788000,21827788000,-3.0519006,-0.15827595,0.018126287
21827796000,21827796000,-5.9474144,-1.2003677,0.4743232
21827812000,21827812000,-0.95267415,0.24570616,-0.37631062
21827820000,21827820000,-0.87203085,-0.17866287,0.11708105
21827832000,21827832000,-0.022999294,0.5268275,0.13240854
21827840000,21827840000,0.0052157803,0.27591482,-0.022337062
21827852000,21827852000,-0.04629269,-0.29914635,0.15016745
21827860000,21827860000,0.53369796,0.4533537,0.27134734
21827868000,21827868000,0.63197386,0.19826369,-0.54060775
21827876000,21827876000,0.3221253,0.8836699,-0.17745802
21827892000,21827892000,0.15658194,0.23601474,0.014313759
21827900000,21827900000,0.22731028,0.5602768,-0.017688824
21827912000,21827912000,0.16752324,0.30850777,0.22580427
21827920000,21827920000,0.041024074,-0.29875645,-0.17596366
21827932000,21827932000,-0.2982086,0.1356202,0.22782047
21827940000,21827940000,-0.2645647,0.15329637,-0.10591175
21827952000,21827952000,2.7994936,-0.14941399,-0.2854768
21827960000,21827960000,14.289327,-0.2804278,-0.74789923
21827972000,21827972000,-6.4520254,-0.8098185,0.2953027
21827980000,21827980000,0.4826531,-0.0032515926,-0.44245622
21827992000,21827992000,-0.54138917,-0.465196,0.5344471
21828000000,21828000000,0.124080345,0.03696491,0.116603635
21828008000,21828008000,0.348163,0.794524,-0.30587903
21828016000,21828016000,-0.1087933,0.07900366,-0.65044385
21828032000,21828032000,-0.19291018,0.32917622,0.5202857
21828040000,21828040000,-0.42905897,0.0802788,0.3017604
21828052000,21828052000,-0.10838258,0.41683233,-0.12808134
21828056000,21828056000,-0.4981808,0.16967587,-0.24755184
21828072000,21828072000,-0.8288196,-0.6395986,0.066806726
21828080000,21828080000,-0.60482055,0.13670938,0.07073492
21828092000,21828092000,0.2124908,-0.26082018,-0.09194157
21828100000,21828100000,-0.1264898,-0.21562141,-0.0018908335
21828112000,21828112000,0.41809696,0.27283585,-0.33984274
21828120000,21828120000,-5.315018,0.34756088,0.5311684
21828132000,21828132000,22.66697,0.22610365,-1.4431643
21828140000,21828140000,-2.3356552,0.09167399,-0.07674541
21828152000,21828152000,-2.0559866,0.06870579,0.21576083
21828160000,21828160000,0.09766419,0.070650905,-0.06420562
21828172000,21828172000,-1.4157747,0.71160614,0.062330287
21828180000,21828180000,0.027761312,-0.04154045,-0.14979735
21828188000,21828188000,0.36550072,0.20697173,0.6248602
21828200000,21828200000,0.6077294,-0.91323334,-0.11365947
21828208000,21828208000,0.263964,-0.2724502,-0.040858388
21828216000,21828216000,0.49538302,-0.28672394,-0.09114401
21828232000,21828232000,0.18980688,0.43804318,0.013032247
21828236000,21828236000,-0.07024977,0.03736412,0.25329447
21828248000,21828248000,0.12197271,0.26750866,-0.42187676
21828260000,21828260000,-0.29797634,-0.38484907,0.26223826
21828272000,21828272000,0.08363521,-0.052466944,-0.3145692
21828280000,21828280000,-0.14259975,-0.50762904,0.18764661
21828292000,21828292000,0.019710043,0.21264201,0.031851225
21828300000,21828300000,-11.290825,0.4370947,0.38555902
21828312000,21828312000,14.537036,0.2772652,-1.2644973
21828320000,21828320000,-8.709869,0.21970643,0.20194852
21828332000,21828332000,-0.26479575,0.21077926,-0.09159241
21828340000,21828340000,-0.7442197,-0.2570066,-0.054675933
21828352000,21828352000,-0.99170595,0.14629939,0.23238729
21828360000,21828360000,-0.63596743,-0.29981992,0.5382355
21828368000,21828368000,0.056200728,-0.4751678,-0.42860663
21828380000,21828380000,-0.14773321,-0.05871498,0.19611987
21828388000,21828388000,0.17682335,0.6571333,-0.3066866
21828400000,21828400000,-0.27360123,-0.2712991,0.35242563
21828412000,21828412000,0.550464,-0.065619156,0.32479107
21828420000,21828420000,-0.50991285,0.1586144,-0.4437358
21828432000,21828432000,-0.03125014,-0.12114526,0.06864143
21828440000,21828440000,-0.08687292,0.09417081,-0.06240772
21828452000,21828452000,0.53380543,-0.08971348,-0.14054751
21828460000,21828460000,0.32281908,-0.07462221,0.4306332
21828472000,21828472000,-6.6320252,-0.32891217,0.23899892
21828480000,21828480000,3.0098915,-0.4350654,-0.22293755
21828492000,21828492000,-2.5790458,-0.12816356,0.41088545
21828500000,21828500000,-6.7579446,0.7299269,0.6616145
21828512000,21828512000,-0.45577732,-0.046082754,-0.07888107
21828520000,21828520000,-0.804141,-0.08443418,0.35365087
21828532000,21828532000,0.075993225,0.1290282,-0.2516817
21828540000,21828540000,0.15956137,0.15423016,0.08929032
21828552000,21828552000,1.0529002,-0.15204632,0.21625113
21828560000,21828560000,0.8360399,-0.35572016,-0.31563267
21828572000,21828572000,1.0440723,-0.03409989,-0.20202687
21828580000,21828580000,0.9186627,0.15621783,0.50794876
21828592000,21828592000,0.5810243,-0.65215063,-0.21687484
21828600000,21828600000,0.004476675,-0.123515144,-0.23951186
21828612000,21828612000,-0.11634775,0.27410838,-0.28698736
21828620000,21828620000,0.0032462499,0.3021522,-0.17084807
21828632000,21828632000,-0.6466718,-0.25011057,0.40368438
21828640000,21828640000,-0.7202975,0.3069623,-0.32718635
21828652000,21828652000,-12.96694,0.115850635,1.0210197
21828660000,21828660000,21.977804,-0.29002863,-1.4789224
21828672000,21828672000,-9.519034,0.24593055,0.4790325
21828680000,21828680000,-2.1337042,0.18949217,0.50764143
21828692000,21828692000,-0.6417664,0.14977318,0.03415888
21828700000,21828700000,-1.6603129,0.36409983,0.25535738
21828712000,21828712000,0.5349261,-0.0700823,0.099512964
21828720000,21828720000,0.69026375,-0.25150427,-0.008109215
21828732000,21828732000,0.28725708,0.19569723,-0.13848986
21828740000,21828740000,0.27286714,0.2530313,0.10557775
21828752000,21828752000,0.44276235,-0.33530232,0.19483809
21828760000,21828760000,0.46802452,-0.3010886,-0.22266585
21828772000,21828772000,0.09269332,0.11678356,0.38319084
21828780000,21828780000,-0.3331277,0.11167492,0.09702936
21828792000,21828792000,-0.9581416,-0.39688075,-0.23378737
21828800000,21828800000,-0.26987275,-0.14742467,0.3954779
21828812000,21828812000,-0.1496098,-0.16448286,-0.44397143
21828816000,21828816000,-0.35084727,-0.25804543,-0.44000456
21828832000,21828832000,3.0409694,0.0439936,0.14671431
21828840000,21828840000,14.197185,-0.14333759,-1.4048176
21828848000,21828848000,-8.866625,0.26945618,0.49812078
21828860000,21828860000,-0.037343543,0.9097344,-0.21109211
21828872000,21828872000,-0.82978845,-0.20398271,-0.10125775
21828880000,21828880000,-0.5114578,0.1591341,0.45981225
21828888000,21828888000,0.0648328,0.037042927,-0.39957958
21828900000,21828900000,0.32007346,0.1173818,0.17169231
21828912000,21828912000,-0.025294146,-0.54841185,-0.006819411
21828920000,21828920000,0.5756269,-0.11297476,-0.040972885
21828932000,21828932000,-0.17431048,0.02573259,0.3520989
21828936000,21828936000,0.27888346,-0.08500654,0.4357718
21828952000,21828952000,0.45927417,-0.013941841,0.15136738
21828960000,21828960000,0.075859405,-0.41200447,-0.097181484
21828972000,21828972000,-0.1606914,0.16298866,0.33838108
21828980000,21828980000,0.3760437,-0.26602113,-0.15299638
21828992000,21828992000,0.11097065,0.14882296,-1.0185951
21829000000,21829000000,-6.6156526,0.27737308,0.5882364
21829012000,21829012000,22.033848,-0.58535534,-1.3511995
21829020000,21829020000,-2.7802799,-0.079541735,0.3407355
21829032000,21829032000,-2.3226292,-0.3272554,0.18251976
21829040000,21829040000,0.055252217,-0.17793573,0.15518296
21829052000,21829052000,-1.6379833,0.5246136,0.15359674
21829060000,21829060000,0.032333635,-0.14220297,-0.035377096
21829072000,21829072000,0.5300234,0.03813545,0.060076952
21829080000,21829080000,0.77380276,-0.2468853,-0.056467406
21829092000,21829092000,0.50120115,0.6003218,-0.0256428
21829100000,21829100000,0.84031874,-0.085716605,-0.0007270746
21829112000,21829112000,0.2267234,-0.0042975117,-0.24040702
21829116000,21829116000,0.27214438,0.333548,-0.3490931
21829128000,21829128000,0.19203247,-0.74191636,0.032568134
21829140000,21829140000,-0.23719719,-0.21213123,0.3583418
21829152000,21829152000,-0.3361596,-0.4613691,-0.12280102
21829160000,21829160000,-0.6207738,0.23311979,-0.14510654
21829172000,21829172000,-0.3567946,-0.41834965,0.2945493
21829180000,21829180000,-13.518444,0.21281828,0.8367104
21829192000,21829192000,13.9116535,-0.47125646,-1.1104189
21829196000,21829196000,-3.3306699,0.056476545,0.16936657
21829212000,21829212000,-0.06331729,0.06830065,-0.06879444
21829220000,21829220000,-0.27521244,-0.3776138,0.035373144
21829232000,21829232000,-0.5466184,-0.094156794,-0.123405926
21829240000,21829240000,-0.03953772,0.2127846,0.38938037
21829252000,21829252000,0.3136186,-0.24896185,-0.4070423
21829260000,21829260000,1.0517875,0.18622446,0.081089
21829272000,21829272000,0.6158632,0.23295632,0.051654816
21829280000,21829280000,0.48657945,0.35103926,-0.054724164
21829292000,21829292000,0.38363057,0.18637188,-0.10222549
21829300000,21829300000,0.48667914,0.25965777,0.20120643
21829312000,21829312000,0.87119454,-0.25973442,0.06528608
21829320000,21829320000,0.12218792,-0.25707263,-0.2792932
21829328000,21829328000,0.05229377,0.45525384,0.054698322
21829340000,21829340000,-0.30710965,0.104031265,-0.021831278
21829352000,21829352000,-6.551739,0.1222025,0.76626796
21829360000,21829360000,2.2511728,-0.21960595,-0.14199369
21829372000,21829372000,-2.932306,-0.004795111,0.22213517
21829380000,21829380000,-6.7128344,0.02635842,0.6707398
21829392000,21829392000,0.2695822,-0.3599863,-0.07983417
21829400000,21829400000,-0.89179546,-0.7075089,0.1361683
21829412000,21829412000,-0.20050152,0.2800879,-0.30033407
