timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21784360000,21784280000,0.00027143516,0.0028180054,0.0066943145,8389271,0,0.37068376,0.41344517,0.0406674,0.01473365,0.013755842,0.0032312626,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21784560000,21784480000,0.00018079772,0.0025849172,0.0070367507,8389271,0,0.36787596,0.4137453,0.0448171,0.013661595,0.014369307,0.0008684641,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21784760000,21784680000,0.00011681365,0.0029262167,0.006483208,8389271,0,0.3652979,0.41405568,0.026571982,0.0111941025,0.013367141,0.005290587,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21784960000,21784880000,1.710517e-05,0.003758315,0.009458874,8389271,0,0.3831332,0.41650188,0.03844541,0.0111941025,0.013367141,0.0012934081,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21785152000,21785072000,0.0001787003,0.0030349821,0.0077793193,8389271,0,0.37848562,0.416125,0.010451211,0.02877776,0.014754119,0.0018008229,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21785360000,21785280000,8.968211e-05,0.004208497,0.010137534,8389271,0,0.37568194,0.4169078,0.010953246,0.02169356,0.01518333,0.005972339,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21785552000,21785472000,0.00015190453,0.004614096,0.012979427,8389271,0,0.37176722,0.41657338,0.04100347,0.031302657,0.02036273,0.0007247162,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21785760000,21785680000,0.00018856341,0.005624669,0.016859926,8389271,0,0.3695391,0.41448143,0.03402386,0.04223657,0.019650673,0.0012148037,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21785960000,21785880000,6.5491404e-05,0.0058227303,0.015744483,8389271,0,0.36685285,0.41479635,0.005519912,0.025510626,0.01903175,0.002894706,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786160000,21786080000,5.441029e-05,0.0039627394,0.0099387085,8389271,0,0.3848563,0.41727716,0.0051275436,0.025510626,0.01903175,0.0018180672,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786352000,21786272000,0.00017340413,0.0048019625,0.012807988,8389271,0,0.379998,0.41688547,0.01852957,0.046848644,0.011340275,0.0021956046,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786552000,21786472000,8.19145e-05,0.0038856736,0.012461471,8389271,0,0.3763044,0.41418698,0.003319347,0.0305039,0.015993418,0.0064156074,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786752000,21786672000,9.571662e-05,0.003036362,0.010545004,8389271,0,0.37295827,0.41445822,0.018455835,0.023109674,0.011918189,0.0017922667,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786960000,21786880000,0.00015685048,0.0037863406,0.012519843,8389271,0,0.3706042,0.4153112,0.02283856,0.03598792,0.014600104,0.0052056108,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787160000,21787080000,0.000110883535,0.0037141263,0.011433559,8389271,0,0.3678041,0.4127181,0.0018478361,0.03146489,0.011499724,0.0024365413,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787352000,21787272000,0.000114275914,0.004543617,0.012757452,8389271,0,0.36455843,0.41248885,0.0025118825,0.04110152,0.011834457,0.006142602,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787552000,21787472000,9.0780515e-05,0.002606458,0.007555073,8389271,0,0.3823126,0.41786253,0.009257916,0.04110152,0.011834457,0.0037436325,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787760000,21787680000,0.00011901679,0.004270228,0.009335861,8389271,0,0.37915507,0.41567805,0.01707665,0.03792736,0.020302255,0.0040795393,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787960000,21787880000,6.3386564e-05,0.00488535,0.013541975,8389271,0,0.3756266,0.4159051,0.005366821,0.054556523,0.018256757,0.008510847,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788152000,21788072000,0.000117644806,0.0031529623,0.008627695,8389271,0,0.37171844,0.4155881,0.027848218,0.023873856,0.018858049,0.0068245954,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788360000,21788280000,0.0001419829,0.0030113216,0.00957874,8389271,0,0.36949626,0.41350663,0.022793496,0.050677124,0.019405825,0.0031378067,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788560000,21788480000,0.00011092531,0.0029494045,0.007021315,8389271,0,0.3668154,0.41379812,0.021531273,0.027499013,0.015092628,0.0011671858,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788760000,21788680000,9.902837e-05,0.0021402035,0.0049530934,8389271,0,0.3848238,0.41920334,0.022165228,0.027499013,0.015092628,0.007026489,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788952000,21788872000,0.00016130792,0.0015362031,0.0041755866,8389271,0,0.37996972,0.41581088,0.019495314,0.027619582,0.011393394,0.008541545,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789152000,21789072000,9.1801085e-05,0.0017210575,0.0053707687,8389271,0,0.37628004,0.4160015,0.017044613,0.036525615,0.011243222,0.005577379,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789360000,21789280000,0.00011888683,0.001482158,0.0044072284,8389271,0,0.37364414,0.41678274,0.008369373,0.035995178,0.015853627,0.010147496,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789560000,21789480000,3.5852438e-05,0.0008923999,0.0043808674,8389271,0,0.37058637,0.41408822,0.0011315972,0.021335544,0.015317334,0.015950201,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789760000,21789680000,0.0001030385,0.0028694845,0.0068684383,8389271,0,0.36778972,0.41434723,0.014328151,0.052601196,0.011372807,9.524336e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789960000,21789880000,8.325978e-05,0.0027693822,0.004996502,8389271,0,0.36522114,0.41462722,0.0026666762,0.024611674,0.015629677,0.002912851,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790160000,21790080000,9.33832e-05,0.0021673457,0.005317004,8389271,0,0.38305798,0.4170358,0.013491245,0.024611674,0.015629677,0.006512068,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790352000,21790272000,0.0001322825,0.0011864753,0.002845713,8389271,0,0.37841934,0.41666546,0.0254718,0.027161725,0.015818508,0.008536767,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790552000,21790472000,0.000120937206,0.0015878604,0.0030206237,8389271,0,0.37490696,0.4139972,0.025585901,0.032878514,0.018227285,0.005428626,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790752000,21790672000,0.00011858449,0.0011727939,0.0020433108,8389271,0,0.37171647,0.41428557,0.024535732,0.019747695,0.014871641,0.008843801,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790960000,21790880000,9.117954e-05,0.0008818025,0.0014916199,8389271,0,0.36949512,0.41514602,0.014164379,0.03130675,0.014517481,0.003929339,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791152000,21791072000,0.00011955428,0.0018252761,0.004622204,8389271,0,0.36613387,0.41202515,0.015143106,0.030259186,0.015125118,0.005993651,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791360000,21791280000,5.4369273e-05,0.0021517638,0.005484617,8389271,0,0.38483015,0.41799626,0.014512471,0.030259186,0.015125118,0.008597158,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791560000,21791480000,6.8356254e-05,0.0017973197,0.0035239544,8389271,0,0.38078508,0.41529518,0.0020151322,0.029927,0.019547379,0.0032969853,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791760000,21791680000,7.608561e-05,0.0014244269,0.0027550883,8389271,0,0.37713888,0.4156021,0.01711777,0.0464052,0.022866331,0.004434948,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791960000,21791880000,0.0001379421,0.0034304138,0.007622815,8389271,0,0.3737673,0.41303554,0.03010808,0.032109596,0.015393095,0.01543819,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792160000,21792080000,1.3828397e-05,0.0021326044,0.0049232715,8389271,0,0.37076125,0.41339797,0.0010646152,0.0057102167,0.013583251,0.004194308,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792360000,21792280000,0.00010080141,0.0035021189,0.0068850117,8389271,0,0.36794725,0.41376805,0.014281293,0.025896046,0.014472481,0.014152512,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792560000,21792480000,5.221348e-05,0.0030210325,0.0069205128,8389271,0,0.36542457,0.41128987,0.0054707252,0.036813006,0.014402278,0.009556138,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792760000,21792680000,0.00020155023,0.0023041617,0.0063294554,8389271,0,0.3832993,0.41669226,0.047686297,0.036813006,0.014402278,0.008205869,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792960000,21792880000,7.371278e-05,0.0034446912,0.008823486,8389271,0,0.37936565,0.41694906,0.0013192071,0.023237336,0.012870116,0.0017853279,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793152000,21793072000,8.336997e-05,0.002958226,0.0056453603,8389271,0,0.37509665,0.41372514,0.002120522,0.02027587,0.013012315,0.0075845625,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793360000,21793280000,9.359675e-05,0.001775662,0.0037157892,8389271,0,0.37259,0.414588,0.01806934,0.037151065,0.011241917,0.002779353,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793560000,21793480000,6.521412e-05,0.0027482654,0.005900714,8389271,0,0.36964813,0.4120398,0.012961222,0.028314725,0.016937587,0.011237228,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793760000,21793680000,8.845385e-05,0.0009130919,0.0018510993,8389271,0,0.36695275,0.4124081,0.023449847,0.037653238,0.0054274276,0.00076198275,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793952000,21793872000,0.0001353681,0.0021481165,0.005947895,8389271,0,0.38422352,0.41727704,0.03005788,0.037653238,0.0054274276,0.00831842,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794152000,21794072000,8.122293e-05,0.00010938815,0.001759994,8389271,0,0.38010743,0.4145786,0.0027683675,0.037641354,0.011528672,0.0071306657,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794360000,21794280000,6.685413e-05,0.0010282287,0.003700343,8389271,0,0.3771236,0.41546568,0.011760819,0.024875619,0.00735968,0.00027187692,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794560000,21794480000,7.4364514e-05,0.0017690617,0.0025479894,8389271,0,0.37375262,0.41290033,0.012284193,0.02891762,0.013629011,0.010616955,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794760000,21794680000,0.00011097607,0.0012965202,0.00372627,8389271,0,0.3706833,0.41326153,0.0013021118,0.018355666,0.0091017,0.0004190864,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794952000,21794872000,5.881663e-05,0.0008420712,0.0016754123,8389271,0,0.36719188,0.41307005,0.012622665,0.02715183,0.008904425,0.004795369,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795152000,21795072000,6.409204e-05,0.0014534016,0.0023750833,8389271,0,0.36462408,0.41345364,0.013368293,0.029983373,0.010260153,0.005826042,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795360000,21795280000,6.8561014e-05,0.0020878175,0.005038567,8389271,0,0.3831428,0.4165535,0.010518932,0.029983373,0.010260153,0.007456139,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795560000,21795480000,9.1451206e-05,0.0024945412,0.004514462,8389271,0,0.37922612,0.41682974,0.004170378,0.03344789,0.019320369,0.008182223,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795760000,21795680000,6.619469e-05,0.0025743998,0.0055434573,8389271,0,0.3756905,0.41421586,0.010021009,0.032257196,0.018787444,0.0055275015,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795960000,21795880000,0.00010760119,0.004482707,0.010005031,8389271,0,0.37247932,0.41454282,0.0045375405,0.04149041,0.015845211,0.0030703398,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796160000,21796080000,0.00010577495,0.004520582,0.010987727,8389271,0,0.3695489,0.41488546,0.005561405,0.02784754,0.015273024,0.0032246073,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796360000,21796280000,0.000117924865,0.0041176113,0.00831772,8389271,0,0.36686343,0.41238955,0.0013702904,0.03340443,0.017103462,0.010972765,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796552000,21796472000,8.9195775e-05,0.0021554031,0.004429598,8389271,0,0.3841264,0.41440433,0.0047542998,0.03340443,0.017103462,0.008226808,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796760000,21796680000,0.000112299414,0.0027396488,0.0079125315,8389271,0,0.3807607,0.41531363,0.0049922615,0.024011696,0.009012076,0.0025195894,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796960000,21796880000,0.00010863648,0.004857678,0.013162605,8389271,0,0.37704813,0.41565305,0.012872906,0.0359353,0.014707776,0.006559765,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797152000,21797072000,0.00014291207,0.0044570235,0.010453506,8389271,0,0.37297887,0.41254237,0.023513054,0.034564793,0.011699857,0.0065025534,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797360000,21797280000,0.00014671119,0.0041190856,0.0100512225,8389271,0,0.37062457,0.41348153,0.008131423,0.035904013,0.013823878,0.0040575657,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797560000,21797480000,9.580802e-05,0.004029467,0.01115049,8389271,0,0.36782396,0.4138619,0.017522221,0.026164347,0.008904513,0.0028834878,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797760000,21797680000,0.00012028865,0.0036772988,0.00850298,8389271,0,0.3652524,0.41139144,0.0011597775,0.034993865,0.014802631,0.0031518869,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797952000,21797872000,1.7916156e-05,0.0035894923,0.0085669095,8389271,0,0.38234562,0.41625196,0.0054937988,0.034993865,0.014802631,0.008122876,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798152000,21798072000,0.000107831765,0.0017092515,0.004543841,8389271,0,0.3784529,0.41651592,0.0052880174,0.033084318,0.020965446,0.005222623,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798360000,21798280000,0.00011717027,0.0024209295,0.00462029,8389271,0,0.37565398,0.41448033,0.0055740294,0.03991001,0.016274698,0.005988188,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798552000,21798472000,0.0001723475,0.0026592668,0.0054396032,8389271,0,0.3717439,0.41427407,0.01660068,0.0356378,0.016341025,0.010801246,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798760000,21798680000,6.118265e-05,0.0009106011,0.001725593,8389271,0,0.36952046,0.41236657,0.004591661,0.021996252,0.014517418,0.0024661038,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798960000,21798880000,0.00013572698,0.0017474872,0.0038614084,8389271,0,0.3668377,0.4128034,0.014747579,0.034104332,0.015278611,0.008649039,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799160000,21799080000,2.8594091e-05,0.0034931751,0.00716338,8389271,0,0.38485497,0.4153927,0.0035180696,0.034104332,0.015278611,0.0072033335,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799352000,21799272000,0.00013473381,0.001507167,0.0034666678,8389271,0,0.3800682,0.41511956,0.001100893,0.04090881,0.020967958,0.0019134405,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799560000,21799480000,9.615606e-05,0.0018193558,0.0033465484,8389271,0,0.37709007,0.41310278,0.0013803483,0.035177488,0.017414497,0.0100766,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799760000,21799680000,0.00011740804,0.0012721646,0.0024909242,8389271,0,0.37372375,0.41346672,0.0024833747,0.029320214,0.01270279,0.0067329174,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799960000,21799880000,0.00013490852,0.003217266,0.008580054,8389271,0,0.37065905,0.4138435,0.00063121604,0.03541017,0.01860487,0.0016659857,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800160000,21800080000,0.00013817585,0.003271929,0.0068522156,8389271,0,0.36785537,0.41135442,0.0053901975,0.046952173,0.012228879,0.004317316,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800360000,21800280000,9.029731e-05,0.001976712,0.005000601,8389271,0,0.36528075,0.4117561,0.005106164,0.02066082,0.016787257,0.00494607,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800560000,21800480000,2.5862542e-05,0.0048693074,0.01056305,8389271,0,0.38312787,0.4172107,0.010136661,0.02066082,0.016787257,0.0013125521,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800752000,21800672000,9.701153e-05,0.0027136232,0.0062815268,8389271,0,0.37848097,0.4168966,0.016109858,0.02526935,0.020092767,0.00743051,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800952000,21800872000,9.453055e-05,0.0013766389,0.0041877246,8389271,0,0.3749618,0.41427746,0.0051366636,0.024795996,0.021152884,0.0016399227,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801152000,21801072000,0.00013031362,0.0034063829,0.00771028,8389271,0,0.37176564,0.41461572,4.7287678e-05,0.04463593,0.023776716,0.0035760615,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801360000,21801280000,7.56773e-05,0.0030340713,0.00707279,8389271,0,0.3695407,0.41264987,0.0065267636,0.02791395,0.023561938,0.0022287816,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801560000,21801480000,0.0001858851,0.003908426,0.009636792,8389271,0,0.36685613,0.41306823,0.013303394,0.050986987,0.024615789,0.009546248,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801760000,21801680000,5.3292693e-05,0.0042063496,0.010066268,8389271,0,0.38487625,0.41567272,0.00073341676,0.050986987,0.024615789,0.0012363539,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801952000,21801872000,0.00011679046,0.0045928974,0.013410045,8389271,0,0.38008702,0.41540402,0.011811248,0.038339667,0.025542272,0.0015671318,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802152000,21802072000,0.00017337348,0.0022411062,0.007828235,8389271,0,0.37638453,0.4157203,0.0123344585,0.043231614,0.017691616,0.0017351819,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802352000,21802272000,0.000100526486,0.002805758,0.007663756,8389271,0,0.37309572,0.41314986,0.0054173362,0.03615305,0.019749684,0.00761776,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802560000,21802480000,0.00011484481,0.002399037,0.0041146707,8389271,0,0.3707306,0.41407514,0.0067070723,0.043056812,0.017317897,0.004019538,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802760000,21802680000,0.00012166727,0.0025217934,0.0056552496,8389271,0,0.36792076,0.41159588,0.005385455,0.03847164,0.017944539,0.0020850801,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802952000,21802872000,0.00020987334,0.00414644,0.009276603,8389271,0,0.36472386,0.4114552,0.011015592,0.053064413,0.025455156,0.002609875,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803160000,21803080000,4.6936537e-05,0.004428652,0.010292492,8389271,0,0.38327104,0.41457257,0.008054616,0.053064413,0.025455156,0.0016224951,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803360000,21803280000,0.00012094828,0.0038962748,0.008481636,8389271,0,0.3793402,0.4148868,0.0175416,0.041623626,0.028204722,0.001310847,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803560000,21803480000,0.00012228606,0.0029794585,0.0068889502,8389271,0,0.37579182,0.41521603,0.011238301,0.045987327,0.024968881,0.001759422,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803760000,21803680000,0.00014792914,0.0029779845,0.009291187,8389271,0,0.3725702,0.4126537,0.027795237,0.031536873,0.021752156,3.4633977e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803960000,21803880000,0.00016866415,0.0039198115,0.009010816,8389271,0,0.3696308,0.41303596,0.0071681985,0.052700367,0.026100148,0.0034324436,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804160000,21804080000,0.00015770733,0.0015525147,0.0048091095,8389271,0,0.366937,0.41343814,0.006994148,0.0407924,0.021095572,0.002592578,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804360000,21804280000,0.00015947135,0.0046387874,0.010505108,8389271,0,0.38496777,0.4160264,0.020866523,0.0407924,0.021095572,0.0059030284,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
