timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1743177530285379,1743177530285379,0.22321056,-0.009075309,-0.029447794,-0.97428316,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530293379,1743177530293379,0.22354929,-0.008001393,-0.030925233,-0.97416914,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530305379,1743177530305379,0.2242471,-0.0062453295,-0.033265788,-0.9739444,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530313379,1743177530313379,0.22481616,-0.0050210697,-0.03484873,-0.9737649,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530325379,1743177530325379,0.22589329,-0.0030367947,-0.03727718,-0.9734339,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530333379,1743177530333379,0.22676334,-0.0016033796,-0.03890827,-0.9731711,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530345379,1743177530345379,0.22827451,0.00060248433,-0.041320045,-0.97271943,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530353379,1743177530353379,0.22943586,0.002105916,-0.04293245,-0.97237426,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530365379,1743177530365379,0.23137717,0.004413073,-0.04532395,-0.97179776,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530373379,1743177530373379,0.23276596,0.0059765344,-0.046866894,-0.97138447,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530385379,1743177530385379,0.23507823,0.008208769,-0.049022526,-0.9707048,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530393379,1743177530393379,0.23676245,0.009640009,-0.050411895,-0.97021097,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530405379,1743177530405379,0.23948413,0.011600225,-0.0523836,-0.96941674,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530413379,1743177530413379,0.24139509,0.012759043,-0.053659007,-0.9688583,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530425379,1743177530425379,0.24451567,0.014273535,-0.055508565,-0.96795,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530433379,1743177530433379,0.24674515,0.0151064405,-0.056659944,-0.9673047,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530445379,1743177530445379,0.25023392,0.016093714,-0.058184803,-0.96630156,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530453379,1743177530453379,0.2526827,0.016512835,-0.05921439,-0.96559435,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530465379,1743177530465379,0.2565474,0.01685159,-0.060703944,-0.96447635,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530473379,1743177530473379,0.25922444,0.016880296,-0.06161579,-0.96370184,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530485379,1743177530485379,0.2634585,0.016517792,-0.06290374,-0.962476,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530493379,1743177530493379,0.2664168,0.016080434,-0.0637599,-0.96161234,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530505379,1743177530505379,0.27102932,0.015067425,-0.064959586,-0.9602584,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530513379,1743177530513379,0.2742688,0.014129782,-0.065732196,-0.9592999,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530525379,1743177530525379,0.2792743,0.012502245,-0.06690147,-0.95779634,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530533379,1743177530533379,0.2826954,0.011216594,-0.06764458,-0.95675594,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530545379,1743177530545379,0.28806034,0.008961855,-0.06875798,-0.9550986,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530553379,1743177530553379,0.29176375,0.0072396277,-0.069416955,-0.95394075,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530565379,1743177530565379,0.2973958,0.004453302,-0.07037804,-0.95214653,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530573379,1743177530573379,0.3012803,0.002458176,-0.07100248,-0.9508853,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530585379,1743177530585379,0.30730048,-0.00070706103,-0.07188133,-0.94889367,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530593379,1743177530593379,0.31141445,-0.0029421318,-0.072434045,-0.94750506,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530605379,1743177530605379,0.31768742,-0.0064354013,-0.07325323,-0.9453398,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530613379,1743177530613379,0.32198846,-0.008878109,-0.07376481,-0.9438239,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530625379,1743177530625379,0.32856494,-0.012713894,-0.07453054,-0.94145036,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530633379,1743177530633379,0.33304435,-0.015356153,-0.07505951,-0.9397935,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530645379,1743177530645379,0.3398635,-0.019373074,-0.075826846,-0.9372128,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530653379,1743177530653379,0.34449458,-0.022046246,-0.07630959,-0.93542206,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530665379,1743177530665379,0.351588,-0.026168447,-0.07703947,-0.9326125,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530673379,1743177530673379,0.35637712,-0.028918192,-0.07755655,-0.9306687,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530685379,1743177530685379,0.36370903,-0.03302071,-0.07835686,-0.9276236,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530693379,1743177530693379,0.36868262,-0.035745963,-0.07892099,-0.92550904,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530705379,1743177530705379,0.37625092,-0.03973508,-0.07975287,-0.9222233,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530713379,1743177530713379,0.38132852,-0.04230382,-0.080378965,-0.9199664,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530725379,1743177530725379,0.38902542,-0.046034925,-0.08129636,-0.9164775,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530733379,1743177530733379,0.39422852,-0.048479408,-0.08192615,-0.9140688,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530745379,1743177530745379,0.4020975,-0.051985413,-0.08294881,-0.91034865,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530753379,1743177530753379,0.40744463,-0.054240797,-0.08367303,-0.9077697,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530765379,1743177530765379,0.4155004,-0.057483327,-0.08480529,-0.9038049,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530773379,1743177530773379,0.42090693,-0.05956561,-0.0856056,-0.90108883,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530785379,1743177530785379,0.42913112,-0.06250656,-0.08691374,-0.8968754,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530793379,1743177530793379,0.43461323,-0.06440287,-0.087801956,-0.89401037,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530805379,1743177530805379,0.44281915,-0.06714091,-0.089289196,-0.88962394,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530813379,1743177530813379,0.44834125,-0.06891074,-0.0903449,-0.8866112,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530825379,1743177530825379,0.45670283,-0.0714817,-0.09198697,-0.8819587,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530833379,1743177530833379,0.46227124,-0.073114045,-0.09314233,-0.87879705,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530845379,1743177530845379,0.4706061,-0.07549661,-0.094891794,-0.8739713,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530853379,1743177530853379,0.47617194,-0.077041216,-0.096077085,-0.87068605,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530865379,1743177530865379,0.48454607,-0.0792799,-0.09780342,-0.8656583,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530873379,1743177530873379,0.4901038,-0.08073547,-0.09898302,-0.8622543,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530885379,1743177530885379,0.4984641,-0.08289747,-0.100756966,-0.85703534,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530893379,1743177530893379,0.5040127,-0.08435837,-0.10197324,-0.85349655,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530905379,1743177530905379,0.5122466,-0.086485654,-0.1038135,-0.8481429,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530913379,1743177530913379,0.517706,-0.08793632,-0.104975596,-0.8445282,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530925379,1743177530925379,0.5258841,-0.09021154,-0.10676715,-0.83899254,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530933379,1743177530933379,0.53124946,-0.091729686,-0.107925706,-0.8352914,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530945379,1743177530945379,0.53924924,-0.09394299,-0.109626874,-0.82967883,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530953379,1743177530953379,0.5445494,-0.095461056,-0.11071919,-0.82589,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530965379,1743177530965379,0.5524309,-0.09774262,-0.11234828,-0.82014894,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530973379,1743177530973379,0.55763566,-0.09929629,-0.113391325,-0.81628746,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530985379,1743177530985379,0.5653291,-0.101636045,-0.1148592,-0.81048167,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177530993379,1743177530993379,0.5703866,-0.10322367,-0.11580121,-0.80659413,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531005379,1743177531005379,0.57791716,-0.105554804,-0.11713866,-0.80071753,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531013379,1743177531013379,0.582855,-0.10708768,-0.1179922,-0.79679996,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531025379,1743177531025379,0.5902111,-0.10936817,-0.11915792,-0.7908799,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531033379,1743177531033379,0.595057,-0.11083854,-0.11979899,-0.78693724,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531045379,1743177531045379,0.60222834,-0.112955384,-0.12046537,-0.7810572,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531053379,1743177531053379,0.6069677,-0.114260495,-0.120730706,-0.77714807,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531065379,1743177531065379,0.6139553,-0.11602775,-0.12087164,-0.77135366,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531073379,1743177531073379,0.61855334,-0.11711728,-0.12085792,-0.7675082,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531085379,1743177531085379,0.6253294,-0.11858538,-0.120464414,-0.7618328,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531093379,1743177531093379,0.6297952,-0.119508825,-0.12006034,-0.75806403,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531105379,1743177531105379,0.6364331,-0.1207085,-0.11920594,-0.7524442,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531113379,1743177531113379,0.6407607,-0.12145304,-0.118488014,-0.74875605,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531125379,1743177531125379,0.64720887,-0.12248445,-0.11718016,-0.7432275,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531133379,1743177531133379,0.65143055,-0.123095796,-0.11618869,-0.7395849,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531145379,1743177531145379,0.6576431,-0.12384596,-0.11444487,-0.734214,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531153379,1743177531153379,0.6617166,-0.12430829,-0.11318758,-0.7306622,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531165379,1743177531165379,0.66774815,-0.12491224,-0.11116329,-0.72536343,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531173379,1743177531173379,0.67171097,-0.12520324,-0.109700315,-0.7218687,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531185379,1743177531185379,0.6775031,-0.12549199,-0.107399784,-0.71673334,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531193379,1743177531193379,0.681249,-0.12564495,-0.10583782,-0.7133804,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531205379,1743177531205379,0.6867927,-0.12583603,-0.10346276,-0.7083619,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531213379,1743177531213379,0.69043136,-0.12593274,-0.10184486,-0.7050342,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531225379,1743177531225379,0.6957772,-0.12600891,-0.09929001,-0.70011246,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531233379,1743177531233379,0.69927686,-0.12595761,-0.09752049,-0.6968761,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531245379,1743177531245379,0.7043715,-0.12586182,-0.094845265,-0.6921156,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531253379,1743177531253379,0.70772815,-0.1257393,-0.09305291,-0.6889497,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531265379,1743177531265379,0.71261096,-0.12553665,-0.090344764,-0.68429816,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531273379,1743177531273379,0.7157567,-0.12539518,-0.0885232,-0.68127245,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531285379,1743177531285379,0.7203812,-0.12507017,-0.085768595,-0.67679554,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531293379,1743177531293379,0.72336465,-0.12486795,-0.08394898,-0.6738726,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531305379,1743177531305379,0.7277279,-0.124511234,-0.08120741,-0.6695629,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531313379,1743177531313379,0.7305509,-0.124225445,-0.0793897,-0.66675395,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531325379,1743177531325379,0.734634,-0.123786256,-0.07670408,-0.662651,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531333379,1743177531333379,0.737275,-0.123444416,-0.074917756,-0.6599806,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531345379,1743177531345379,0.7411299,-0.12285805,-0.072163984,-0.6560676,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531353379,1743177531353379,0.7435828,-0.12242331,-0.07033192,-0.6535676,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531365379,1743177531365379,0.7471551,-0.12166242,-0.06770428,-0.6499029,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531373379,1743177531373379,0.7494324,-0.12111628,-0.06600076,-0.64755386,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531385379,1743177531385379,0.7526877,-0.12018707,-0.06349963,-0.6441926,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531393379,1743177531393379,0.7547859,-0.119480684,-0.061838184,-0.642027,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531405379,1743177531405379,0.75777805,-0.11834886,-0.05937204,-0.6389375,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531413379,1743177531413379,0.7596805,-0.11752743,-0.057775516,-0.63697326,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531425379,1743177531425379,0.7624129,-0.116228774,-0.055384252,-0.6341529,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531433379,1743177531433379,0.7641479,-0.115338236,-0.053856097,-0.63235646,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531445379,1743177531445379,0.7665712,-0.11392706,-0.0516925,-0.62985486,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531453379,1743177531453379,0.76809925,-0.112883285,-0.050270848,-0.6282944,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531465379,1743177531465379,0.77020586,-0.11126368,-0.04818946,-0.6261639,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531473379,1743177531473379,0.77153,-0.110077724,-0.046849113,-0.6248438,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531485379,1743177531485379,0.77339906,-0.108249955,-0.04496146,-0.6229882,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531493379,1743177531493379,0.77454066,-0.10692154,-0.04378251,-0.62188244,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531505379,1743177531505379,0.7761144,-0.10482247,-0.042145688,-0.6203889,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531513379,1743177531513379,0.7770654,-0.10339142,-0.041150857,-0.61950487,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531525379,1743177531525379,0.7783695,-0.101078674,-0.03979329,-0.61833704,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531533379,1743177531533379,0.7791649,-0.099501155,-0.03889821,-0.61764747,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531545379,1743177531545379,0.7801853,-0.09699671,-0.037700668,-0.6168317,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531553379,1743177531553379,0.7807667,-0.0952673,-0.03697979,-0.61640894,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531565379,1743177531565379,0.78151435,-0.09267429,-0.035955235,-0.61591727,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531573379,1743177531573379,0.78190833,-0.0908519,-0.035342094,-0.61572415,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531585379,1743177531585379,0.78237253,-0.08807906,-0.034505043,-0.61558497,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531593379,1743177531593379,0.7826188,-0.08617234,-0.03394905,-0.6155727,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531605379,1743177531605379,0.7828344,-0.083339565,-0.0332215,-0.61572814,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531613379,1743177531613379,0.7828546,-0.08149367,-0.03277515,-0.6159736,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531625379,1743177531625379,0.7827429,-0.078667395,-0.032178637,-0.616514,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531633379,1743177531633379,0.7825697,-0.076778136,-0.031848747,-0.6169889,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531645379,1743177531645379,0.7821577,-0.074012965,-0.03135421,-0.6178741,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531653379,1743177531653379,0.7817966,-0.0721496,-0.031087078,-0.6185647,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531665379,1743177531665379,0.781133,-0.069350444,-0.030710544,-0.6197408,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531673379,1743177531673379,0.78060436,-0.06750186,-0.03045486,-0.62062293,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531685379,1743177531685379,0.779658,-0.06478839,-0.030134965,-0.6221155,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531693379,1743177531693379,0.77894026,-0.06300306,-0.029904732,-0.6232082,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531705379,1743177531705379,0.7777221,-0.06031335,-0.029539926,-0.6250103,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531713379,1743177531713379,0.7768229,-0.058511972,-0.029313475,-0.62630934,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531725379,1743177531725379,0.77533597,-0.05577736,-0.028927764,-0.6284157,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531733379,1743177531733379,0.7742694,-0.05397859,-0.028662369,-0.62989813,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531745379,1743177531745379,0.772525,-0.05135896,-0.02824712,-0.6322732,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531753379,1743177531753379,0.77126765,-0.04966202,-0.027983569,-0.6339533,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531765379,1743177531765379,0.769285,-0.047099996,-0.02748102,-0.63657445,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531773379,1743177531773379,0.76790905,-0.04536821,-0.027113436,-0.6383747,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531785379,1743177531785379,0.7657379,-0.04282761,-0.026554996,-0.64117557,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531793379,1743177531793379,0.7642046,-0.041183602,-0.026161129,-0.6431258,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531805379,1743177531805379,0.7617694,-0.03879193,-0.025448322,-0.6461849,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531813379,1743177531813379,0.7600675,-0.03719319,-0.024953429,-0.6482989,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
1743177531825379,1743177531825379,0.75742465,-0.034815367,-0.0241415,-0.6515466,0.99999976,-1.1641534e-10,0.0,-0.00079709303,2
