timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
251877336,251876280,-0.7595812,0.08683815,-0.09276011,0.63788015,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
251927168,251925985,-0.755348,0.0875711,-0.097938426,0.64201933,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
251976814,251975691,-0.75101346,0.091131434,-0.10279063,0.645839,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252026579,252025396,-0.74648356,0.09622926,-0.10774003,0.6495339,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252076162,252075108,-0.7417632,0.10164945,-0.11238762,0.65331763,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252125852,252124807,-0.73711586,0.10562597,-0.1156233,0.6573695,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252175554,252174512,-0.7329397,0.1089648,-0.11495371,0.6615979,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252225536,252224218,-0.7288914,0.11243369,-0.11350077,0.665728,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252275088,252273923,-0.7248845,0.11305935,-0.11288217,0.6700878,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252324693,252323629,-0.72100776,0.11036074,-0.11291617,0.67469865,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252374530,252373334,-0.7171333,0.10678606,-0.113822915,0.6792356,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252424092,252423039,-0.7131167,0.10550228,-0.11666295,0.68317175,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252473939,252472745,-0.70933783,0.10459501,-0.11924038,0.6867907,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252523808,252522450,-0.7058624,0.102448,-0.1207357,0.69042426,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252578192,252577128,-0.7019277,0.09992016,-0.12161192,0.69463944,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252627950,252626832,-0.69804174,0.09822693,-0.122492686,0.6986307,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252672883,252671566,-0.69422644,0.097834356,-0.123987816,0.7022144,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252727288,252726242,-0.6894048,0.09921236,-0.12601535,0.706398,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252777101,252775948,-0.68496823,0.102916166,-0.12760997,0.70988905,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252826696,252825653,-0.6804294,0.10485542,-0.13009043,0.7135109,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252876453,252875359,-0.67605996,0.10574474,-0.13267133,0.71704906,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252926236,252925064,-0.6719934,0.10640716,-0.13504036,0.720324,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
252975930,252974769,-0.66806316,0.10474003,-0.13841467,0.72357625,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253025523,253024475,-0.6643704,0.10294154,-0.14199242,0.7265351,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253075393,253074180,-0.66118425,0.1004887,-0.14404644,0.7293752,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253124984,253123886,-0.6587596,0.09935918,-0.14199917,0.73212004,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253174738,253173591,-0.6566378,0.09874815,-0.13641754,0.73516387,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253224441,253223297,-0.6543913,0.095792376,-0.12907363,0.73887473,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253279028,253277976,-0.6516151,0.09004521,-0.1204345,0.74349535,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253323847,253322708,-0.64861524,0.084820494,-0.11588949,0.7474446,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253373609,253372413,-0.64417994,0.08263177,-0.11715239,0.7513185,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253428265,253427089,-0.6383376,0.08785558,-0.12475223,0.7544822,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253477848,253476794,-0.63251275,0.095882274,-0.13457493,0.75671905,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253527663,253526500,-0.62789834,0.103118196,-0.13739829,0.7590995,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253572354,253571235,-0.6249985,0.10450547,-0.13315946,0.7620526,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253627079,253625911,-0.62214863,0.10144065,-0.12392416,0.76634437,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253676663,253675616,-0.61875325,0.09714573,-0.11948052,0.7703452,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253726443,253725340,-0.61412144,0.09316628,-0.12236788,0.77408075,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253776360,253775036,-0.6089953,0.09000613,-0.12973565,0.77729803,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253825792,253824734,-0.6041133,0.088168636,-0.13641787,0.78016895,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253875515,253874438,-0.60007876,0.08777927,-0.13846202,0.78296137,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253925414,253924144,-0.59695005,0.0871834,-0.13423993,0.78614837,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
253974951,253973849,-0.59411895,0.08415359,-0.12594262,0.78998697,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254024671,254023555,-0.5906839,0.080563664,-0.11872124,0.7940449,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254074535,254073261,-0.58595556,0.08040943,-0.11880393,0.7975439,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254129015,254127936,-0.5793744,0.08349515,-0.1275473,0.8006782,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254178729,254177642,-0.5731788,0.087765284,-0.1370647,0.8031043,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254223659,254222377,-0.5681457,0.0901698,-0.142508,0.80546343,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254273142,254272083,-0.56340414,0.09010377,-0.14174117,0.8089294,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254327910,254326758,-0.5585167,0.09012643,-0.13760364,0.8130201,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254377728,254376464,-0.5539228,0.0906618,-0.13402991,0.8166921,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254427183,254426169,-0.5490213,0.09193142,-0.1318148,0.82021284,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254477021,254475875,-0.54360914,0.09188162,-0.13232735,0.82373315,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254526753,254525580,-0.537791,0.08960281,-0.13644713,0.82712424,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254576327,254575286,-0.53184074,0.08726156,-0.14285494,0.8301345,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254626133,254624992,-0.52604717,0.08656872,-0.14948283,0.8327275,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254675789,254674697,-0.521111,0.08699343,-0.15249956,0.83523613,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254725628,254724402,-0.5171644,0.08762406,-0.14969413,0.8381257,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254775243,254774108,-0.51351285,0.08702195,-0.14278594,0.84163177,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254829834,254828784,-0.5089966,0.083494194,-0.13513367,0.8459847,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254874700,254873519,-0.5044358,0.07971824,-0.1326722,0.8494632,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254924297,254923224,-0.49841502,0.07578297,-0.1351929,0.85297275,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
254974103,254972930,-0.4919288,0.07391902,-0.14168026,0.85584396,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255028753,255027606,-0.48500258,0.07317678,-0.14914453,0.8585882,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255073531,255072341,-0.48019844,0.07276547,-0.15089129,0.8610148,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255123184,255122053,-0.47540882,0.07199406,-0.14750214,0.8643185,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255177791,255176722,-0.47019342,0.071868196,-0.1423463,0.86803836,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255227505,255226428,-0.46509036,0.07457193,-0.14060895,0.8708382,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255277198,255276137,-0.45899242,0.078363694,-0.14480388,0.8730504,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255322327,255320868,-0.45243523,0.08011067,-0.15432201,0.87468255,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255376659,255375544,-0.44437107,0.08024852,-0.16678545,0.87651426,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255426302,255425250,-0.43698207,0.07563685,-0.17686266,0.8786611,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255476163,255474955,-0.42948657,0.07064433,-0.18665165,0.88074505,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255525792,255524660,-0.42245877,0.062032532,-0.18930465,0.88421965,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255575527,255574366,-0.41610235,0.051436353,-0.1825401,0.8893212,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255625376,255624072,-0.40986824,0.045951035,-0.17498134,0.8940235,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255674861,255673779,-0.40362155,0.04772067,-0.16977806,0.89776826,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255724830,255723482,-0.3972826,0.051783692,-0.1669196,0.90090114,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255774394,255773188,-0.39065036,0.05383248,-0.16635792,0.9037806,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255823957,255822893,-0.38386074,0.052451067,-0.1674932,0.90655714,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255873917,255872599,-0.37662748,0.049463987,-0.17264506,0.90878975,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255928395,255927274,-0.36924595,0.0482893,-0.17852922,0.91074306,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
255973080,255972011,-0.36390743,0.047742147,-0.18134469,0.91236305,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256023053,256021715,-0.3588638,0.047082905,-0.18178329,0.91430575,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256077448,256076391,-0.35341758,0.04804293,-0.18343303,0.91604596,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256127158,256126106,-0.34778506,0.048361935,-0.18778546,0.91730225,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256177183,256175804,-0.34170765,0.04468422,-0.19177726,0.91894543,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256226574,256225507,-0.3352159,0.039472897,-0.19377781,0.9211528,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256276339,256275212,-0.32831594,0.03294424,-0.19520439,0.9235901,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256326066,256324917,-0.3213909,0.027854051,-0.19666235,0.92588127,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256375669,256374623,-0.31473187,0.024589732,-0.19856486,0.9278531,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256425475,256424328,-0.3089617,0.021525582,-0.1978173,0.9300256,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256475198,256474034,-0.30415106,0.018568024,-0.19195516,0.93289906,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256524974,256523739,-0.2993854,0.013085584,-0.18321575,0.93628484,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256579554,256578414,-0.29420298,0.0077190353,-0.17444615,0.93965614,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256624223,256623149,-0.29007882,0.0072662225,-0.17057285,0.941651,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256673914,256672855,-0.28580597,0.009712088,-0.16722326,0.9435343,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256723965,256722560,-0.28136978,0.012227241,-0.16542861,0.9451534,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256778288,256777236,-0.27636904,0.013172413,-0.1647935,0.94672585,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256827979,256826942,-0.27182978,0.013476131,-0.16744944,0.9475694,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256873125,256871681,-0.26763552,0.01377236,-0.17345212,0.9476792,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256927554,256926352,-0.26288098,0.013347113,-0.18097387,0.94760966,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
256977133,256976057,-0.25877953,0.008371858,-0.18238923,0.9485238,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257026985,257025762,-0.25489834,0.002518813,-0.18169066,0.9497416,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257076641,257075467,-0.25096816,-0.002481686,-0.18162185,0.9508009,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257126352,257125173,-0.24654327,-0.007251259,-0.18162568,0.9519327,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257176122,257174878,-0.24143155,-0.010545764,-0.18269803,0.9530064,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257225631,257224583,-0.23553094,-0.011788052,-0.1865264,0.9537264,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257275539,257274288,-0.22961141,-0.011146851,-0.19040625,0.9544108,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257325346,257323994,-0.2237924,-0.009094064,-0.19219811,0.95545495,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257374760,257373701,-0.21810777,-0.0071158884,-0.18960628,0.9573024,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257424729,257423405,-0.21202558,-0.0056472765,-0.18603814,0.9593764,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257474264,257473120,-0.20550233,-0.0044571604,-0.18375504,0.9612404,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257523888,257522815,-0.1987667,-0.0038466128,-0.1830651,0.96278983,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257573830,257572520,-0.19208032,-0.0037137235,-0.18532746,0.96371424,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257628214,257627196,-0.18493901,-0.004051545,-0.19022839,0.9641548,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257677964,257676901,-0.1784636,-0.0050528594,-0.19691607,0.96402764,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257727829,257726606,-0.17210871,-0.0072900895,-0.20289281,0.9639294,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257772464,257771341,-0.16658296,-0.010795807,-0.20715779,0.96396023,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257827164,257826017,-0.16030887,-0.016188394,-0.21052316,0.96421945,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257876865,257875722,-0.1552635,-0.016465329,-0.2125643,0.9645924,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257926495,257925427,-0.14991216,-0.016902873,-0.21165109,0.9656317,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
257976253,257975133,-0.14410271,-0.019083211,-0.20661166,0.967565,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258026003,258024838,-0.1371735,-0.022945425,-0.20066461,0.96973747,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258075693,258074543,-0.12991463,-0.024814757,-0.1956312,0.9717175,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258125427,258124249,-0.12242359,-0.025305802,-0.19566022,0.97267115,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258175118,258173954,-0.11505995,-0.024134245,-0.20084819,0.97254246,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258224685,258223659,-0.107793026,-0.024095064,-0.20466751,0.9725798,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258274803,258273365,-0.10063934,-0.025767574,-0.20501643,0.97322977,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258329091,258328040,-0.09285276,-0.027277958,-0.20237482,0.97451466,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258373865,258372775,-0.08649003,-0.028239809,-0.20004012,0.97555417,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258423934,258422480,-0.079733804,-0.028414655,-0.19838312,0.9764626,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258473308,258472186,-0.07339661,-0.028109167,-0.1956391,0.9775214,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258528016,258526861,-0.06621282,-0.028256273,-0.19384673,0.97838694,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258577887,258576567,-0.06048381,-0.026179474,-0.1915748,0.9792627,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258622468,258621301,-0.054964956,-0.028221274,-0.18314894,0.9811417,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258677164,258675977,-0.04866159,-0.03239217,-0.16091385,0.98523575,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258726920,258725682,-0.042532064,-0.038368378,-0.1470477,0.9874695,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258776431,258775388,-0.036432702,-0.042517096,-0.14985363,0.9871216,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258826412,258825093,-0.031136697,-0.042990524,-0.1676942,0.984409,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258876034,258874798,-0.027345289,-0.03681927,-0.18602698,0.98147374,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258925574,258924503,-0.023574064,-0.029098302,-0.19076833,0.9809205,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
258975502,258974209,-0.017969547,-0.02759501,-0.18522571,0.9821442,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259025039,259023914,-0.010969613,-0.031014435,-0.1781827,0.9834474,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259074680,259073619,-0.0034478027,-0.037695825,-0.17943372,0.9830416,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259124745,259123326,0.0029846986,-0.0428385,-0.18835032,0.9811626,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259174161,259173029,0.008719956,-0.046871338,-0.19830473,0.9789803,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259228825,259227705,0.01538745,-0.048014015,-0.20265914,0.9779506,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259273510,259272440,0.020957308,-0.044072468,-0.19855617,0.9788738,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259323226,259322145,0.028619748,-0.040900428,-0.19338113,0.97985303,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259372895,259371852,0.037307575,-0.03884516,-0.19217989,0.97988063,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259427696,259426526,0.048058324,-0.041048802,-0.19751617,0.97826004,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259477293,259476231,0.058133364,-0.044956684,-0.2073434,0.97550404,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259522060,259520966,0.06694409,-0.048144992,-0.21729188,0.9726175,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259576767,259575643,0.07738873,-0.052288726,-0.22350104,0.9702187,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259626393,259625347,0.08660683,-0.055949192,-0.22306915,0.9693344,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259676179,259675052,0.09547441,-0.059728425,-0.2190842,0.96918494,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259725981,259724758,0.10398646,-0.06332354,-0.2156945,0.96884096,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259775515,259774463,0.111741416,-0.06550798,-0.21388188,0.968234,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259825803,259824168,0.11975149,-0.06885131,-0.21170257,0.96752316,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259875038,259873873,0.12746166,-0.07068955,-0.20993927,0.9667896,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259924645,259923578,0.1352616,-0.072222985,-0.20727064,0.966192,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
259974741,259973284,0.14310011,-0.07559951,-0.2065983,0.9649478,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
260024149,260022993,0.15074977,-0.08086649,-0.20588024,0.9635084,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
260073839,260072694,0.1570489,-0.08467574,-0.20689888,0.9619556,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
260128651,260127370,0.16291806,-0.084069714,-0.20731637,0.9609422,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
260173199,260172104,0.16781323,-0.079779804,-0.20410731,0.96115255,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
260222858,260221809,0.17384835,-0.07461275,-0.19630979,0.9621187,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
260277735,260276485,0.18064892,-0.068276204,-0.1840199,0.96376395,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
260327215,260326190,0.18659131,-0.064116545,-0.18281192,0.9631473,0.99748486,2.0487476e-09,-4.222969e-09,0.070880644,3
