timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21815652000,21815572000,8.092642e-05,0.008551377,0.019148102,9437847,0,0.36002886,0.4093167,0.007450695,0.05935508,0.0038199,0.013868069,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815660000,21815580000,7.822489e-05,0.008119137,0.018143341,9437847,0,0.36069185,0.4098989,0.007450695,0.05935508,0.0038199,0.013868069,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815668000,21815588000,0.000121953926,0.0077985567,0.017534653,9437847,0,0.3613574,0.40768862,0.02936692,0.05935508,0.0038199,0.00184457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815676000,21815596000,0.000119122094,0.0073999595,0.016560849,9437847,0,0.3620264,0.4082703,0.02936692,0.05935508,0.0038199,0.00184457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815684000,21815604000,0.00011556663,0.007018302,0.015628465,9437847,0,0.36269838,0.4088537,0.02936692,0.05935508,0.0038199,0.00184457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815692000,21815612000,0.00011206177,0.0066542733,0.014740283,9437847,0,0.36337337,0.40943888,0.02936692,0.05935508,0.0038199,0.00184457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815700000,21815620000,0.00010870944,0.0063088117,0.013871574,9437847,0,0.36405137,0.41002578,0.02936692,0.05935508,0.0038199,0.00184457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815708000,21815628000,0.000105357285,0.00597202,0.013065454,9437847,0,0.36473244,0.4106144,0.02936692,0.05935508,0.0038199,0.00184457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815716000,21815636000,0.000102356826,0.0056688883,0.012288973,9437847,0,0.36541656,0.41120476,0.02936692,0.05935508,0.0038199,0.00184457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815724000,21815644000,9.827679e-05,0.0054441923,0.012057697,9437847,0,0.3661037,0.40897584,0.02936692,0.05935508,0.0038199,0.0027935796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815732000,21815652000,9.45105e-05,0.0051585427,0.01135177,9437847,0,0.3667939,0.40956563,0.02936692,0.05935508,0.0038199,0.0027935796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815740000,21815660000,0.000115428615,0.0049209963,0.010659605,9437847,0,0.3674865,0.41015714,0.01424465,0.05935508,0.0038199,0.0027935796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815748000,21815668000,0.000112045214,0.0046764123,0.009991525,9437847,0,0.3681828,0.41075045,0.01424465,0.05935508,0.0038199,0.0027935796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815756000,21815676000,0.00010652754,0.0044528344,0.009347562,9437847,0,0.36888218,0.41134548,0.01424465,0.05935508,0.0038199,0.0027935796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815764000,21815684000,0.00010066433,0.004252184,0.008781218,9437847,0,0.36958462,0.41194224,0.01424465,0.05935508,0.0038199,0.0027935796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815772000,21815692000,9.50185e-05,0.0040739486,0.008283372,9437847,0,0.3702902,0.4125408,0.01424465,0.05935508,0.0038199,0.0027935796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815780000,21815700000,8.971311e-05,0.003918588,0.007835652,9437847,0,0.3709988,0.41314113,0.01424465,0.05935508,0.0038199,0.0027935796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815788000,21815708000,8.472323e-05,0.0037867622,0.0074123326,9437847,0,0.37171057,0.4108823,0.01424465,0.05935508,0.0038199,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815796000,21815716000,7.982812e-05,0.0036787554,0.0070319017,9437847,0,0.3724254,0.41148195,0.01424465,0.05935508,0.0038199,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815804000,21815724000,7.529137e-05,0.0035933284,0.0066964356,9437847,0,0.37314337,0.4120834,0.01424465,0.05935508,0.0038199,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815812000,21815732000,0.00020758924,0.003723097,0.006542801,9437847,0,0.3738637,0.4126866,0.0730156,0.05935508,0.0038199,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815820000,21815740000,0.00020380359,0.0036774864,0.006348023,9437847,0,0.3745879,0.41329154,0.0730156,0.05935508,0.0038199,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815828000,21815748000,0.000198527,0.003651455,0.006219674,9437847,0,0.3753152,0.41389832,0.0730156,0.05935508,0.0038199,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815836000,21815756000,0.00019366141,0.0036434897,0.006132989,9437847,0,0.37604564,0.41450685,0.0730156,0.05935508,0.0038199,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815844000,21815764000,0.00028147205,0.0067421542,0.012731171,9437847,0,0.3568726,0.4067102,0.0730156,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815852000,21815772000,0.00027708203,0.006463709,0.012051314,9437847,0,0.35752174,0.40728587,0.0730156,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815860000,21815780000,0.00027281544,0.006203852,0.011413492,9437847,0,0.3581739,0.40786326,0.0730156,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815868000,21815788000,0.00026887306,0.005962686,0.010812971,9437847,0,0.35882896,0.40844235,0.0730156,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815876000,21815796000,0.00026507478,0.0057400884,0.010259263,9437847,0,0.35948697,0.40902314,0.0730156,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815884000,21815804000,0.00027632996,0.005538549,0.0097814435,9437847,0,0.3601475,0.40960565,0.007931327,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815892000,21815812000,0.00027315982,0.0053711855,0.009322421,9437847,0,0.3608115,0.4101899,0.007931327,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815900000,21815820000,0.0002636675,0.00520656,0.008901198,9437847,0,0.3614785,0.41077584,0.007931327,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815908000,21815828000,0.00025394815,0.005055789,0.008540683,9437847,0,0.3621484,0.40855134,0.007931327,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815916000,21815836000,0.00024472212,0.0049250773,0.0082332585,9437847,0,0.3628213,0.4091367,0.007931327,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815924000,21815844000,0.00023570897,0.0048092753,0.007984357,9437847,0,0.36349726,0.4097238,0.007931327,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815932000,21815852000,0.00022199437,0.004710389,0.007768627,9437847,0,0.36417618,0.41031262,0.007931327,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815940000,21815860000,0.00020838031,0.0046286653,0.007620127,9437847,0,0.36485818,0.4109032,0.007931327,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815948000,21815868000,0.00019519654,0.0045633903,0.0075100684,9437847,0,0.3655432,0.4114955,0.007931327,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815956000,21815876000,0.00018132529,0.0045131915,0.0074635916,9437847,0,0.36623064,0.41208956,0.00045840364,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815964000,21815884000,0.00016845648,0.004478605,0.0074483524,9437847,0,0.36692172,0.40984616,0.00045840364,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815972000,21815892000,0.00015526038,0.004458689,0.0074726325,9437847,0,0.36761585,0.41043958,0.00045840364,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815980000,21815900000,0.00014200395,0.0044515273,0.0075542717,9437847,0,0.36831298,0.41103473,0.00045840364,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815988000,21815908000,0.0001293369,0.0044558365,0.0076643485,9437847,0,0.3690132,0.41163164,0.00045840364,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815996000,21815916000,0.00011715099,0.004470997,0.0078099514,9437847,0,0.36971653,0.4122303,0.00045840364,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816004000,21815924000,0.00010547292,0.0044959006,0.007989138,9437847,0,0.37042287,0.41283074,0.00045840364,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816012000,21815932000,9.409377e-05,0.0045288075,0.008186294,9437847,0,0.37113234,0.4134329,0.00045840364,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816020000,21815940000,8.3528445e-05,0.0045693363,0.008391557,9437847,0,0.37184486,0.41403684,0.00045840364,0.028336681,0.0024569344,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816028000,21815948000,9.607759e-05,0.0045700613,0.008136756,9437847,0,0.37255973,0.41176307,0.012358257,0.028336681,0.0024569344,0.0030478823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816036000,21815956000,8.675598e-05,0.004618247,0.008331369,9437847,0,0.37327844,0.41236633,0.012358257,0.028336681,0.0024569344,0.0030478823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816044000,21815964000,7.8311874e-05,0.004670865,0.00854721,9437847,0,0.37400025,0.41297135,0.012358257,0.028336681,0.0024569344,0.0030478823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816052000,21815972000,7.0332506e-05,0.0047280104,0.008798343,9437847,0,0.3747252,0.41357815,0.012358257,0.028336681,0.0024569344,0.0030478823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816060000,21815980000,6.311995e-05,0.0047719562,0.009064235,9437847,0,0.37545323,0.41418672,0.012358257,0.028336681,0.0024569344,0.0030478823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816068000,21815988000,5.649259e-05,0.0048501813,0.009343626,9437847,0,0.37618443,0.41479707,0.012358257,0.028336681,0.0024569344,0.0030478823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816076000,21815996000,5.0658215e-05,0.004918105,0.009588835,9437847,0,0.37691876,0.4154092,0.012358257,0.028336681,0.0024569344,0.0030478823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816084000,21816004000,4.5374945e-05,0.0048365514,0.009036721,9437847,0,0.37765622,0.41311496,0.012358257,0.028336681,0.0024569344,0.004469444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816092000,21816012000,4.083062e-05,0.004905252,0.009293304,9437847,0,0.3783968,0.41372636,0.012358257,0.028336681,0.0024569344,0.004469444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816100000,21816020000,1.1158927e-05,0.0049394295,0.009512591,9437847,0,0.37913963,0.41433954,0.016744275,0.028336681,0.0024569344,0.004469444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816108000,21816028000,1.0240302e-05,0.0050098673,0.009768581,9437847,0,0.3798865,0.4149545,0.016744275,0.028336681,0.0024569344,0.004469444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816116000,21816036000,1.0780639e-05,0.005080459,0.010000842,9437847,0,0.3806366,0.41557127,0.016744275,0.028336681,0.0024569344,0.004469444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816124000,21816044000,1.2636836e-05,0.0051505915,0.010232721,9437847,0,0.38138986,0.41618982,0.016744275,0.028336681,0.0024569344,0.004469444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816132000,21816052000,1.5099209e-05,0.0052200616,0.010470787,9437847,0,0.3821463,0.41681015,0.016744275,0.028336681,0.0024569344,0.004469444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816140000,21816060000,1.7537188e-05,0.0052892743,0.010688823,9437847,0,0.3829059,0.4174323,0.016744275,0.028336681,0.0024569344,0.004469444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816148000,21816068000,1.997165e-05,0.005211957,0.010112837,9437847,0,0.38366872,0.41510558,0.016744275,0.028336681,0.0024569344,0.003818075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816156000,21816076000,2.217858e-05,0.0052836654,0.010329062,9437847,0,0.38443476,0.4157269,0.016744275,0.028336681,0.0024569344,0.003818075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816164000,21816084000,2.3966075e-05,0.005355167,0.010564989,9437847,0,0.38520396,0.41635007,0.016744275,0.028336681,0.0024569344,0.003818075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816172000,21816092000,1.7613665e-05,0.005461093,0.01083259,9437847,0,0.38597524,0.416975,0.020156844,0.028336681,0.0024569344,0.003818075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816180000,21816100000,1.6254127e-05,0.005529779,0.011048807,9437847,0,0.38675085,0.41760176,0.020156844,0.028336681,0.0024569344,0.003818075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816188000,21816108000,1.6410684e-05,0.005597294,0.0112614,9437847,0,0.3875297,0.41823035,0.020156844,0.028336681,0.0024569344,0.003818075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816196000,21816116000,1.674207e-05,0.0056631775,0.011477216,9437847,0,0.38831177,0.41886073,0.020156844,0.028336681,0.0024569344,0.003818075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816204000,21816124000,1.7202517e-05,0.005525556,0.010590963,9437847,0,0.38909706,0.41651198,0.020156844,0.028336681,0.0024569344,0.004931225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816212000,21816132000,0.00014280324,0.007763881,0.014594687,9437847,0,0.36736318,0.4111308,0.020156844,0.054346696,0.003106222,0.004931225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816220000,21816140000,0.00014343158,0.0074285995,0.013839814,9437847,0,0.3680557,0.41172767,0.020156844,0.054346696,0.003106222,0.004931225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816228000,21816148000,0.00014432326,0.007109775,0.013121964,9437847,0,0.3687513,0.41232634,0.020156844,0.054346696,0.003106222,0.004931225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816236000,21816156000,0.00014527544,0.006794043,0.012411475,9437847,0,0.36944988,0.4129267,0.020156844,0.054346696,0.003106222,0.004931225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816244000,21816164000,0.00017988749,0.0065743797,0.011781337,9437847,0,0.3701509,0.41352883,0.025302783,0.054346696,0.003106222,0.004931225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816252000,21816172000,0.00018124745,0.006309201,0.011179477,9437847,0,0.3708556,0.4141327,0.025302783,0.054346696,0.003106222,0.004931225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816260000,21816180000,0.00018112235,0.0060585868,0.010607581,9437847,0,0.37156332,0.41473836,0.025302783,0.054346696,0.003106222,0.004931225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816268000,21816188000,0.00018118092,0.0058854837,0.010620336,9437847,0,0.3722741,0.41245168,0.025302783,0.054346696,0.003106222,0.004502448,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816276000,21816196000,0.00018096244,0.005657982,0.010095889,9437847,0,0.372988,0.4130566,0.025302783,0.054346696,0.003106222,0.004502448,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816284000,21816204000,0.00018089949,0.0054472224,0.009612747,9437847,0,0.37370494,0.41366327,0.025302783,0.054346696,0.003106222,0.004502448,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816292000,21816212000,0.00018096963,0.0052526644,0.0091611715,9437847,0,0.37442502,0.4142717,0.025302783,0.054346696,0.003106222,0.004502448,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816300000,21816220000,0.00017415316,0.005075146,0.008748012,9437847,0,0.37514818,0.4148819,0.025302783,0.054346696,0.003106222,0.004502448,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816308000,21816228000,0.00016719087,0.0049165636,0.008399433,9437847,0,0.37587446,0.4154939,0.025302783,0.054346696,0.003106222,0.004502448,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816316000,21816236000,0.00018296171,0.0048107584,0.008121002,9437847,0,0.376603,0.41610762,0.014671524,0.054346696,0.003106222,0.004502448,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816324000,21816244000,0.00017649593,0.004689145,0.008155006,9437847,0,0.37733552,0.41380042,0.014671524,0.054346696,0.003106222,0.005726503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816332000,21816252000,0.00016774378,0.0045689945,0.0078485375,9437847,0,0.37807113,0.41441336,0.014671524,0.054346696,0.003106222,0.005726503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816340000,21816260000,0.00015907295,0.004467286,0.0075925165,9437847,0,0.3788099,0.41502813,0.014671524,0.054346696,0.003106222,0.005726503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816348000,21816268000,0.00015045273,0.0043826,0.0073846234,9437847,0,0.37955177,0.41564468,0.014671524,0.054346696,0.003106222,0.005726503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816356000,21816276000,0.00014186662,0.004314434,0.0072373003,9437847,0,0.3802968,0.41626298,0.014671524,0.054346696,0.003106222,0.005726503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816364000,21816284000,0.00013319134,0.00426175,0.007135438,9437847,0,0.38104498,0.41688308,0.014671524,0.054346696,0.003106222,0.005726503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816372000,21816292000,0.00012452946,0.0042242887,0.0070661376,9437847,0,0.3817963,0.41750497,0.014671524,0.054346696,0.003106222,0.005726503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816380000,21816300000,0.00011607847,0.004200732,0.0070354105,9437847,0,0.38255078,0.41812864,0.014671524,0.054346696,0.003106222,0.005726503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816388000,21816308000,7.1275404e-05,0.004020934,0.006656121,9437847,0,0.3833074,0.41578874,0.022662953,0.054346696,0.003106222,0.0066611287,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816396000,21816316000,6.320643e-05,0.0040131886,0.0066021024,9437847,0,0.3840682,0.41641158,0.022662953,0.054346696,0.003106222,0.0066611287,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816404000,21816324000,5.4347478e-05,0.0040181465,0.0065893945,9437847,0,0.38483214,0.4170362,0.022662953,0.054346696,0.003106222,0.0066611287,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816412000,21816332000,0.000110890076,0.0076554012,0.016498279,9437847,0,0.36401853,0.41170025,0.022662953,0.04352425,0.0032910877,0.0066611287,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816420000,21816340000,0.00010485269,0.0072682244,0.015553938,9437847,0,0.3646945,0.41229457,0.022662953,0.04352425,0.0032910877,0.0066611287,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816428000,21816348000,9.9438344e-05,0.006892135,0.014674925,9437847,0,0.36537343,0.41289055,0.022662953,0.04352425,0.0032910877,0.0066611287,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816436000,21816356000,9.4740324e-05,0.0065313475,0.013798308,9437847,0,0.3660553,0.4134883,0.022662953,0.04352425,0.0032910877,0.0066611287,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816444000,21816364000,9.066296e-05,0.0061890758,0.013007328,9437847,0,0.36674017,0.41121975,0.022662953,0.04352425,0.0032910877,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
